Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,05.03.2012,5100530022,"3,497.97",HR GO Recruitment Healthcare
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,05.03.2012,5100530802,"1,075.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Proffesional fees,05.03.2012,5100530024,"38,262.00",G & J Seddon Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,05.03.2012,5100528801,"9,617.54",G & J Seddon Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.03.2012,5100529996,627.84,Eyears
Manchester City Council,Chief Executives,Agency staff provision,05.03.2012,5100530008,"1,665.57",Deekay Technical Recruitment Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,05.03.2012,5100530443,"1,325.88",D H Welton (Civil Contractors) Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,05.03.2012,5100530692,"90,941.00",Cruden Group Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,05.03.2012,1903031047,515.77,Coutts Information Services Ltd
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,05.03.2012,5100530294,"1,020.00",Considerate Constructors
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,05.03.2012,5100531209,"12,345.00",Community Support Plus Ltd
Manchester City Council,Corporate Services,Adult Fam Pment Prov,05.03.2012,1903031253,"1,100.00",Clyde & Co Claims LLP
Manchester City Council,Childrens Services,Proffesional fees,05.03.2012,5100530795,"102,023.17",Central Manchester University Hosp
Manchester City Council,Childrens Services,Proffesional fees,05.03.2012,5100530796,"100,247.76",Central Manchester University Hosp
Manchester City Council,Childrens Services,Rodent &Pest Control,05.03.2012,5100529989,"-8,750.00",Central Manchester University Hosp
Manchester City Council,Chief Executives,Agency staff provision,05.03.2012,5100530790,"4,761.87",Celsian
Manchester City Council,Chief Executives,Agency staff provision,05.03.2012,5100530134,932.66,Carepath Recruitment
Manchester City Council,Hospitality + Trading Services,Catering Provisions,05.03.2012,1903036288,"1,232.22",Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.03.2012,5100530789,"1,188.97",Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.03.2012,5100530164,"3,951.25",Bennett Staff Bureau
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,05.03.2012,5100530778,"1,305.00",Bancroft Amenities Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,05.03.2012,5100530829,870,Bancroft Amenities Ltd
Manchester City Council,Chief Executives,Agency staff provision,05.03.2012,5100529953,614.62,Bamford Contract Services Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,05.03.2012,5100529709,"14,975.00",Badminton Association Of England Lt
Manchester City Council,Manchester Leisure,Proffesional fees,05.03.2012,5100529708,"12,000.00",Badminton Association Of England Lt
Manchester City Council,Manchester Leisure,Proffesional fees,05.03.2012,5100529718,750,Badminton Association Of England Lt
Manchester City Council,Manchester Leisure,Proffesional fees,05.03.2012,5100529710,700,Badminton Association Of England Lt
Manchester City Council,Manchester Leisure,Proffesional fees,05.03.2012,5100529717,635.64,Badminton Association Of England Lt
Manchester City Council,Chief Executives,Proffesional fees,05.03.2012,5100530764,"4,250.00",Badenoch & Clark
Manchester City Council,Chief Executives,Proffesional fees,05.03.2012,5100530765,"3,400.00",Badenoch & Clark
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,05.03.2012,1903031069,"7,692.40",AudioGo Limited
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,05.03.2012,1903031067,"4,354.20",AudioGo Limited
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,05.03.2012,1903031072,"3,112.55",AudioGo Limited
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,05.03.2012,1903031068,"2,184.04",AudioGo Limited
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,05.03.2012,1903031073,"1,025.84",AudioGo Limited
Manchester City Council,Adult Social Care,Payments for services,05.03.2012,5100529961,"8,498.00",Altrix Healthcare Plc
Manchester City Council,Adult Social Care,Day Care Payments,05.03.2012,5100530842,"4,942.52",Afro Carribean Care Group
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,05.03.2012,5100530641,638,Advanced Vehicle Technicians Ltd
Manchester City Council,Regeneration Finance,Payments for services,06.02.2012,1902994614,500,Zest Team North Mcr FAD008422
Manchester City Council,Childrens Services,Proffesional fees,06.02.2012,5100523962,"2,495.63",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Proffesional fees,06.02.2012,5100523963,"1,905.75",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Proffesional fees,06.02.2012,5100523961,"1,447.88",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Proffesional fees,06.02.2012,5100523958,"1,386.00",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Proffesional fees,06.02.2012,5100523964,"1,386.00",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Proffesional fees,06.02.2012,5100523965,"1,113.75",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Proffesional fees,06.02.2012,5100523960,858,Wythenshawe Community Initiative
Manchester City Council,Corporate Services,Proffesional fees,06.02.2012,5100524015,"-4,948.00",W T Partnership
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,06.02.2012,5100523984,"1,645.00",University Of Salford
Manchester City Council,Chief Executives,Construction Works,06.02.2012,5100523335,"262,403.87",United Utilities Water Plc
Manchester City Council,Chief Executives,Construction Works,06.02.2012,5100524077,"-262,403.87",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,06.02.2012,5100523474,"1,119.38",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Proffesional fees,06.02.2012,5100523892,"15,000.77",United Agents Ltd
Manchester City Council,Adult Social Care,Proffesional fees,06.02.2012,5100523853,"1,211.50",T-Three Public Sector Consulting
Manchester City Council,Adult Social Care,General Payments not otherwise categorised,06.02.2012,5100524149,"2,500.00",Trafford M.B.C.
Manchester City Council,Chief Executives,Printing,06.02.2012,5100502475,630.4,Tower Supplies
Manchester City Council,Manchester Leisure,Payments for services,06.02.2012,5100523398,500,The Velodrome Trust
Manchester City Council,Chief Executives,General Payments not otherwise categorised,06.02.2012,5100523820,"1,140.75",The Recruitment Business Ltd
Manchester City Council,Chief Executives,General Payments not otherwise categorised,06.02.2012,5100523826,776.25,The Recruitment Business Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,06.02.2012,5100524143,"5,603.00",The Manchester College
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,06.02.2012,5100523620,965.71,Tarmac Central Ltd
Manchester City Council,Adult Social Care,Equipment,06.02.2012,5100524227,"1,332.38",Swiftstyle Supplies
Manchester City Council,Adult Social Care,Equipment,06.02.2012,5100523679,"1,482.50",Sunridge Upholstery Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,06.02.2012,5100523753,"1,175.92",Sun Leisure Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2012,1902988615,"3,500.00",St Agnes Comm Hall Management Comm
Manchester City Council,Manchester Leisure,Grant Payments,06.02.2012,5100523877,"1,191.60",Smith Bros (Caer Conan) Wholesale L
Manchester City Council,Manchester Leisure,Proffesional fees,06.02.2012,5100523994,"22,717.19",Showsec International Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,06.02.2012,5100523992,"-22,717.19",Showsec International Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,06.02.2012,5100523235,"53,555.47",Scott Wilson Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,06.02.2012,5100523334,814.23,Salt Union Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100523258,"1,578.50",Sacco Mann Ltd
Manchester City Council,Corporate Services,Proffesional fees,06.02.2012,5100523228,"1,170.00",Roger Hannah & Co
Manchester City Council,Corporate Services,Proffesional fees,06.02.2012,5100523224,990,Roger Hannah & Co
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2012,5100524034,"82,465.73",Rochdale Mbc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2012,1902988612,"1,533.00",Residents of the Field of Os
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,06.02.2012,5100524039,848.42,Rentokil Pest Control UK
Manchester City Council,Childrens Services,Grant and subscriptions awarded,06.02.2012,1902997245,"2,669.38",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,06.02.2012,1902987633,623,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,06.02.2012,1902995061,600,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,06.02.2012,1902995050,"4,731.47",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,06.02.2012,1902995063,"3,800.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,06.02.2012,1902995056,"3,700.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,06.02.2012,1902986077,"5,652.50",Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,06.02.2012,1902986069,"5,562.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,06.02.2012,1902986068,"5,552.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,06.02.2012,1902994427,"5,437.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,06.02.2012,1902986079,"5,352.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,06.02.2012,1902986078,"4,808.80",Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,06.02.2012,1902986076,"4,769.40",Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,06.02.2012,1902986084,"3,644.30",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,06.02.2012,1902994656,"3,280.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,06.02.2012,1902988577,"2,825.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,06.02.2012,1902986075,"5,690.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,06.02.2012,1902987637,"3,861.25",Rampcraft Access Ramps
Manchester City Council,Adult Social Care,Transport Taxis,06.02.2012,1902997084,902.2,Radio Cars (Manchester)
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.02.2012,5100524069,"1,600.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.02.2012,5100524135,"1,307.55",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.02.2012,5100524134,"1,207.55",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.02.2012,5100524153,"1,111.37",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.02.2012,5100524071,970.53,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.02.2012,5100524144,928.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,06.02.2012,5100524072,527.62,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Equipment,06.02.2012,5100524073,834,Piccadilly AV Ltd
Manchester City Council,Manchester Leisure,Equipment,06.02.2012,5100524021,"1,200.00",Piccadilly AV Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2012,5100523859,"57,816.63",Oldham Borough Council
Manchester City Council,Hospitality + Trading Services,Compensation Payments,06.02.2012,1902988551,"11,500.00",O.H. Parsons & Partners Solicitors
Manchester City Council,Learning Disabilities PB,Rents,06.02.2012,5100523883,"2,379.36",Mosscare Housing Ltd
Manchester City Council,Hospitality + Trading Services,Cash Sales Income,06.02.2012,1902988548,796.92,Morgenrot - Chevaliers
Manchester City Council,Housing General Fund,Surplus property Acquisitions,06.02.2012,5100524023,-533.86,Master Moves Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,06.02.2012,5100524031,533.86,Master Moves Ltd
Manchester City Council,Corporate Services,Fees,06.02.2012,1902988567,"12,943.54",Marston Group Limited
Manchester City Council,Corporate Services,Fees,06.02.2012,1902988567,"-12,943.54",Marston Group Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.02.2012,5100522983,"7,854.57",Marshalls Mono Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.02.2012,5100524025,"9,681.00",Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.02.2012,5100524019,"-9,681.00",Manchester Action On Street Health
Manchester City Council,Childrens Services,Home Care ,06.02.2012,5100523189,"1,637.40",Lucy Faithfull Foundation
Manchester City Council,Regeneration Finance,Proffesional fees,06.02.2012,5100523901,"2,825.00",Local Data Company
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,06.02.2012,5100523636,601.5,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.02.2012,5100523561,"15,882.75",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.02.2012,5100523560,"4,124.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.02.2012,5100523559,"2,025.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Day Care Payments,06.02.2012,5100523226,"2,052.60",Indian Senior Citizens Centre
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100523981,"5,500.08",Homecare Support
Manchester City Council,Adult Social Care,Compensation Payments,06.02.2012,1902997113,"1,540.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2012,1902997029,"8,645.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2012,1902997029,"8,395.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2012,1902997029,"7,050.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2012,1902997029,"5,420.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,06.02.2012,1902997029,"2,225.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Proffesional fees,06.02.2012,5100523885,"2,320.00",Healthwork Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100522967,"1,979.29",HBHC Synergy Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.02.2012,5100523018,835,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,06.02.2012,5100524186,"72,276.24",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,06.02.2012,5100524184,"34,343.64",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,06.02.2012,5100524206,"12,739.95",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,06.02.2012,5100524180,"10,992.66",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,06.02.2012,5100524182,"3,512.05",Greater Manchester Police
Manchester City Council,Manchester Leisure,Proffesional fees,06.02.2012,5100523907,"6,000.00",Greater Manchester Community
Manchester City Council,Corporate Services,Service Charges,06.02.2012,1902995085,"1,011.60",GB Building Solutions
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100523900,607.97,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100523897,595.35,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100524179,595.35,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Childrens Services,Supported Accommodation,06.02.2012,5100523910,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,06.02.2012,5100523911,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,06.02.2012,5100523916,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,06.02.2012,5100523919,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,06.02.2012,5100523924,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,06.02.2012,5100523927,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,06.02.2012,5100523931,600,First step Accomadation Ltd
Manchester City Council,Libraries and Theatres,Proffesional fees,06.02.2012,5100523956,"5,400.00",Feat of Clay Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,06.02.2012,5100523104,"1,069.40",F T Factors
Manchester City Council,Manchester Leisure,Proffesional fees,06.02.2012,5100523896,"4,000.00",England Netball
Manchester City Council,Manchester Leisure,Proffesional fees,06.02.2012,5100523257,"9,540.00",England Athletics Limited
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100524229,"2,652.30",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100524231,"1,682.73",Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,06.02.2012,1902996997,680,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Compensation Payments,06.02.2012,1902988580,"5,608.89",Donns
Manchester City Council,Manchester Leisure,Proffesional fees,06.02.2012,5100523902,"3,576.19",DKC Consultants
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,06.02.2012,5100523363,839.62,Dennis Eagle Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,06.02.2012,5100523857,"1,483.45",D H Welton (Civil Contractors) Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,06.02.2012,5100522921,"2,000.00",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,06.02.2012,5100522918,"1,064.00",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,06.02.2012,5100523071,944.9,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,06.02.2012,5100523070,939.4,Cresta Car Hire
Manchester City Council,Regeneration Finance,I T Provision,06.02.2012,5100524100,"1,118.95",Computerland Uk Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,06.02.2012,5100523259,"7,293.60",Cofely Ltd
Manchester City Council,Environment and Operations,Proffesional fees,06.02.2012,5100523953,"10,000.00",Cityco
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2012,1902996952,752.2,Chicken Joes Limited
Manchester City Council,Childrens Services,Proffesional fees,06.02.2012,5100523366,500,Cheers Ta Publications
Manchester City Council,Adult Social Care,General Payments not otherwise categorised,06.02.2012,5100523253,"4,858.16",Central Manchester University Hosp
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100523861,"4,246.57",Celsian
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100523865,"3,210.26",Celsian
Manchester City Council,Adult Social Care,Rents,06.02.2012,5100524250,"10,611.34",Cascade Homes Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,06.02.2012,5100524378,"-108,260.08",Carillion AM Government Ltd
Manchester City Council,Insurance Fund,Travel Insce Premium,06.02.2012,5100524402,"17,216.35",Capita Best
Manchester City Council,Insurance Fund,Travel Insce Premium,06.02.2012,5100524401,"-16,396.52",Capita Best
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100523997,"14,209.73",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2012,5100523899,"76,540.07",Bury M.B.C.
Manchester City Council,Childrens Services,Grant and subscriptions awarded,06.02.2012,5100523863,"4,500.00",Burnage Multi-Agency Group
Manchester City Council,Learning Disabilities PB,Supported Accommodation,06.02.2012,5100523908,"4,007.80",Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,06.02.2012,5100523938,"3,092.28",Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,06.02.2012,5100523934,"2,281.48",Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,06.02.2012,5100523891,702.76,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Day Care Payments,06.02.2012,5100523928,654.48,Brothers Of Charity Services
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2012,1902996982,"1,004.42",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2012,1902996986,540.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,06.02.2012,1902996964,506.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,06.02.2012,5100523248,"8,278.00",Bradburn Equipment Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,06.02.2012,5100523903,"78,870.74",Bolton Mbc
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,06.02.2012,5100523843,"5,000.00",Body Positive North West Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100523796,960.75,Bluegroup International Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100523794,"1,233.57",Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100524150,"1,016.80",Blue Arrow Ltd
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,06.02.2012,5100524178,"9,178.13",Black Health Agency
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,06.02.2012,5100524176,"6,562.88",Black Health Agency
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,06.02.2012,5100524171,"2,079.00",Black Health Agency
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,06.02.2012,5100524200,"1,270.50",Black Health Agency
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,06.02.2012,5100524054,"1,039.50",Black Health Agency
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,06.02.2012,5100524221,"9,675.00",Better Choices Ltd
Manchester City Council,Adult Social Care,Payments for services,06.02.2012,5100524123,"1,917.00",Better Choices Ltd
Manchester City Council,Chief Executives,Agency staff provision,06.02.2012,5100523940,552.92,Berkeley Scott Group PLC
Manchester City Council,Childrens Services,Foster Payments,06.02.2012,1902994391,"1,496.60",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,06.02.2012,1902994391,644,Barnardos Manchester Leaving Care S
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,06.02.2012,1902988613,"5,000.00",Barlow Moor Community Association.
Manchester City Council,Libraries and Theatres,Equipment,06.02.2012,5100523855,"1,590.00",Axiell Ltd
Manchester City Council,Libraries and Theatres,I T Provision,06.02.2012,5100523858,981,Axiell Ltd
Manchester City Council,Manchester Leisure,Transport Coach Hire,06.02.2012,5100523241,"23,430.00",Ashalls Coaches
Manchester City Council,Highways Services,Payments to Sub-Contractors,06.02.2012,5100522989,"6,808.82",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Equipment,06.02.2012,5100522992,760.8,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.02.2012,5100523403,"1,645.70",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Proffesional fees,06.02.2012,5100523969,"3,954.89",AMEC Earth & Environmental (UK) Ltd
Manchester City Council,Environment and Operations,Proffesional fees,06.02.2012,5100523959,"1,500.00",AMEC Earth & Environmental (UK) Ltd
Manchester City Council,Libraries and Theatres,Publicity,06.02.2012,5100523954,"1,135.00",AllAboutAudiences
Manchester City Council,Housing General Fund,Building Works,06.02.2012,1902986074,"6,065.00",AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,06.02.2012,1902994666,850,AJC Builders Ltd
Manchester City Council,Adult Social Care,Equipment,06.02.2012,5100524098,"1,306.25",Aidservice Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,06.02.2012,5100523219,"22,030.00",Addaction
Manchester City Council,Highways Services,Compensation Payments,06.02.2012,1902994683,"3,500.00",Accountant General of the Senior
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.02.2012,5100524266,"1,700.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,06.02.2012,5100524265,"1,645.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,06.02.2012,5100523718,515.85,A & S Wake Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,07.02.2012,5100524298,"23,781.00",Work Solutions
Manchester City Council,Hospitality + Trading Services,Subsistence and Conference Expenses,07.02.2012,5100524427,550,Westlake Conflict Management
Manchester City Council,Corporate Services,Proffesional fees,07.02.2012,5100524017,"4,947.50",W T Partnership
Manchester City Council,Childrens Services,Home Care ,07.02.2012,5100524644,510,Volunteer Reading Help
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524635,"4,055.82",The Together Trust
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524640,"3,400.44",The Together Trust
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524653,"2,906.88",The Together Trust
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524651,"2,703.88",The Together Trust
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524645,"1,808.58",The Together Trust
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524646,"1,759.03",The Together Trust
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524650,"1,717.23",The Together Trust
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524638,"1,351.94",The Together Trust
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524655,"1,133.48",The Together Trust
Manchester City Council,Hospitality + Trading Services,Refuse Collection,07.02.2012,5100524569,"1,775.00",Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,07.02.2012,5100524404,750,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Security,07.02.2012,5100524392,559.2,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,07.02.2012,5100524394,504,Showsec International Ltd
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524617,"6,826.20",Scope
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524626,748.16,Safehands Network Ltd
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524627,701.4,Safehands Network Ltd
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524628,701.4,Safehands Network Ltd
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524622,666.33,Safehands Network Ltd
Manchester City Council,Childrens Services,Payments for services,07.02.2012,5100524624,666.33,Safehands Network Ltd
Manchester City Council,Chief Executives,Postage,07.02.2012,5100524428,"8,690.05",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,07.02.2012,5100524597,"4,495.29",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,07.02.2012,5100524573,"1,367.29",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,07.02.2012,5100524571,"1,182.72",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,07.02.2012,1902993606,509.28,Royal Mail Group Plc
Manchester City Council,Libraries and Theatres,Postage,07.02.2012,5100524429,"1,135.57",Royal Mail Group Plc
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,07.02.2012,5100524552,"1,042.75",Redacted Personal Information
Manchester City Council,Childrens Services,Charges for Employees -Childrens Centres,07.02.2012,1902997188,"1,487.38",Redacted Personal Information
