Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Training and Development,08.05.2014,5100717189,£605.16,Banner Business Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,08.05.2014,5100717272,£956.66,Care Today Childrens Services
Manchester City Council,Childrens Services,Supported Accommodation,08.05.2014,5100717278,"£1,214.96",St.Vincent'S Housing Association
Manchester City Council,Chief Executives,Landline Telephone,08.05.2014,5100717270,"£1,400.00",Telrock Communications Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,08.05.2014,5100717296,"£17,628.40",Fairfield Environmental Serv Ltd
Manchester City Council,Adult Social Care,Catering,08.05.2014,5100717138,£700.80,Bury M.B.C.
Manchester City Council,Corporate Services,Fees,08.05.2014,5100717281,£565.00,Bolton Mbc
Manchester City Council,Housing Revenue Account,Security,08.05.2014,5100717165,"£69,000.00",Northwards Housing Limited
Manchester City Council,Adult Social Care,Transport Taxis,08.05.2014,5100717295,"£5,784.75",Man. Citizens Advice Bureaux
Manchester City Council,Chief Executives,Printing,08.05.2014,5100717160,£773.00,Wallace Printers Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.05.2014,5100717228,"£1,821.17",Better Choices Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,08.05.2014,5100716429,"£2,199.68",Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,08.05.2014,5100716322,"£1,318.70",Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,08.05.2014,5100716430,£942.72,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,08.05.2014,5100716844,£935.00,Cooper Clarke Group Ltd
Manchester City Council,Adult Social Care,Training and Development,08.05.2014,5100717156,"£1,330.00",University Of Manchester
Manchester City Council,Chief Executives,Special Event,08.05.2014,5100717297,"£1,963.71",Event Technical Support
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,08.05.2014,5100717365,£570.42,Computerland Uk Ltd
Manchester City Council,Libraries and Theatres,Labour Charges,08.05.2014,5100717332,"£9,169.63",Bury Metro
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.05.2014,5100717148,"£24,579.00",Back On Track
Manchester City Council,Corporate Services,Compensation Payments,08.05.2014,1904134713,"£2,886.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,08.05.2014,1904134406,"£1,740.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,08.05.2014,1904134617,"£1,614.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,08.05.2014,1904134514,"£1,161.00",HMCTS (Manchester)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.05.2014,5100717177,"£90,943.58",Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.05.2014,5100717346,"-£90,943.58",Addiction Dependency Solutions
Manchester City Council,Environment and Operations,Legal Fees,08.05.2014,5100717196,£525.00,Redacted Personal Information
Manchester City Council,Corporate Services,Gas,08.05.2014,1904133951,£587.68,British Gas Plc
Manchester City Council,Childrens Services,Gas,08.05.2014,1904133945,£572.52,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Books-Adult Fiction,08.05.2014,1904134295,"£1,015.00",Amazon Co.Uk
Manchester City Council,Chief Executives,Printing,08.05.2014,5100717283,"£1,261.00",Tangent Print service
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.05.2014,5100717268,"£1,560.00",ALL FM 96.9 Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.05.2014,5100717137,"£8,205.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.05.2014,5100717135,"£7,412.00",Manchester Working Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.05.2014,5100713369,"£1,452.95",Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.05.2014,5100717223,"-£1,452.95",Anson Cabin Project
Manchester City Council,Adult Social Care,Agency staff provision,08.05.2014,5100716924,"£1,321.07",Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,08.05.2014,5100716924,£636.23,Routes Healthcare Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,08.05.2014,5100717121,"£8,721.00",T/A TC Travel Svs Ltd
Manchester City Council,Manchester Leisure,I T Provision,08.05.2014,5100717185,£663.00,Softlink Europe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,08.05.2014,5100717231,"£2,490.00",W.V.Howe Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,08.05.2014,1904135129,"£95,000.00",SAS Daniels
Manchester City Council,Corporate Services,Stationery,08.05.2014,5100717263,"£4,017.49",Kardex Systems (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,08.05.2014,5100717262,£747.00,Treasured Memories Ltd
Manchester City Council,Chief Executives,Compensation Payments,08.05.2014,5100717233,£999.20,Hilton Harrop-Griffiths
Manchester City Council,Adult Social Care,Agency staff provision,08.05.2014,5100717133,"£2,429.70",Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,08.05.2014,5100717133,£525.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,08.05.2014,5100717133,"£7,672.70",Ashberry Recruitment Ltd
Manchester City Council,Manchester Leisure,Equipment,08.05.2014,5100717070,"£1,550.00",Integrated Water Services
Manchester City Council,Environment and Operations,Electricity,08.05.2014,1904133766,"£240,684.95",Haven Power Ltd
Manchester City Council,Environment and Operations,Electricity,08.05.2014,1904133960,"£1,852.17",Haven Power Ltd
Manchester City Council,Chief Executives,I T Provision,08.05.2014,5100717309,"£1,192.50",Qnomy UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,08.05.2014,5100717293,£886.52,SIG Roofing Supplies
Manchester City Council,Childrens Services,Proffesional fees,08.05.2014,5100717098,"£2,800.00",Altrincham Girls Grammar School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.05.2014,5100717345,"£295,540.00",Crime Reduction Initiatives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.05.2014,5100717351,"£295,540.00",Crime Reduction Initiatives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.05.2014,5100717349,"-£295,540.00",Crime Reduction Initiatives
Manchester City Council,Investment Core Strategy,Agency staff provision,08.05.2014,5100717252,"£7,430.50",Department of Health
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.05.2014,5100717269,"£1,999.00",Tagpassiton Comm Interest Company
Manchester City Council,Corporate Services,I T Provision,08.05.2014,5100717247,£525.00,EE / Orange
Manchester City Council,Corporate Services,I T Provision,08.05.2014,5100717246,-£525.00,EE / Orange
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.05.2014,5100717238,"£3,300.00",Construction Youth Trust
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.05.2014,5100714362,"£2,970.00",Construction Youth Trust
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.05.2014,5100717218,"£1,302.00",Construction Youth Trust
Manchester City Council,Manchester Leisure,Storage Costs,08.05.2014,1904134488,£618.07,WWW.TEACRATE.COM
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,08.05.2014,1904134442,"£1,848.20",COOPERS FIRE LTD
Manchester City Council,Manchester Leisure,Proffesional fees,08.05.2014,1904134328,-£948.04,MANCHESTER CENTRAL C C
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,08.05.2014,1904134418,"£1,500.00",ROOMZZZ LTD
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,08.05.2014,1904134443,"£1,341.35",ROOMZZZ LTD
Manchester City Council,Corporate Services,Legal Fees,08.05.2014,1904134660,"£1,000.00",COMPANIES HOUSE
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,08.05.2014,1904135131,"£76,888.59",Ratio Law LLP
Manchester City Council,Chief Executives,Equipment,08.05.2014,1904134416,"£1,012.50",ISTOCK *INTERNATIONAL
Manchester City Council,Chief Executives,Publications,08.05.2014,1904134415,£500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,08.05.2014,1904134581,£500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,08.05.2014,1904134655,£500.00,GOOGLE
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.05.2014,5100717277,"£9,721.00",Pollock Lifts Ltd
Manchester City Council,Corporate Services,Postage,09.05.2014,5100717251,"£7,086.27",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,09.05.2014,5100717375,"£19,553.48",Carlton Fuels Ltd
Manchester City Council,Corporate Services,Proffesional fees,09.05.2014,5100713198,"£1,664.05",Atkins Limited
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,09.05.2014,5100717226,£585.00,Landor Conferences
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.05.2014,1904135271,£586.60,Pasta King (Uk) Ltd
Manchester City Council,Manchester Leisure,Landline Telephone,09.05.2014,1904135188,"£1,505.18",BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,09.05.2014,1904135188,"£1,443.91",BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,09.05.2014,1904135188,"£1,173.87",BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,09.05.2014,1904135188,£897.44,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,09.05.2014,1904135188,£634.73,BT PLC
Manchester City Council,Libraries and Theatres,Landline Telephone,09.05.2014,1904135188,£601.13,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,09.05.2014,1904135188,"£1,303.31",BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,09.05.2014,1904135188,"£1,213.35",BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,09.05.2014,1904135188,£808.57,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,09.05.2014,1904135188,£583.17,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,09.05.2014,1904135188,£530.62,BT PLC
Manchester City Council,Environment and Operations,Landline Telephone,09.05.2014,1904135188,£561.03,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,09.05.2014,1904135188,"£2,118.55",BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,09.05.2014,1904135188,"£1,753.94",BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,09.05.2014,1904135188,"£1,677.37",BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,09.05.2014,1904135188,"£1,293.77",BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,09.05.2014,1904135188,"£1,000.19",BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,09.05.2014,1904135188,£513.86,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,09.05.2014,1904135188,£500.16,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,09.05.2014,1904135188,"£1,301.51",BT PLC
Manchester City Council,Childrens Services,Landline Telephone,09.05.2014,1904135188,"£1,068.85",BT PLC
Manchester City Council,Childrens Services,Landline Telephone,09.05.2014,1904135188,£893.61,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,09.05.2014,1904135188,£757.90,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,09.05.2014,1904135188,£563.19,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,09.05.2014,1904135188,£533.00,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,09.05.2014,1904135188,£523.72,BT PLC
Manchester City Council,Corporate Services,Landline Telephone,09.05.2014,1904135188,£597.48,BT PLC
Manchester City Council,Housing Revenue Account,Landline Telephone,09.05.2014,1904135188,£758.16,BT PLC
Manchester City Council,Chief Executives,Landline Telephone,09.05.2014,1904135188,"£109,156.26",BT PLC
Manchester City Council,Chief Executives,Landline Telephone,09.05.2014,1904135188,"£3,651.63",BT PLC
Manchester City Council,Chief Executives,Landline Telephone,09.05.2014,1904135188,£600.94,BT PLC
Manchester City Council,Regeneration Finance,Landline Telephone,09.05.2014,1904135188,£641.07,BT PLC
Manchester City Council,Regeneration Finance,Landline Telephone,09.05.2014,1904135188,£589.66,BT PLC
Manchester City Council,Hospitality + Trading Services,Security,09.05.2014,5100717244,"£1,914.32",Showsec International Ltd
Manchester City Council,Adult Social Care,Agency staff provision,09.05.2014,5100717456,£592.22,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,09.05.2014,5100717456,"£1,715.86",Bs Project Services Ltd T/A
Manchester City Council,Manchester Leisure,Proffesional fees,09.05.2014,5100717408,"£37,000.00","Groundwork Manchester, Salford"
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,09.05.2014,5100717395,£960.00,Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.05.2014,5100717360,£750.00,The Lesbian & Gay Foundation
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,09.05.2014,5100717362,"£3,359.24",Bramall Construction Ltd
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,09.05.2014,5100716938,"£2,289.16",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,09.05.2014,5100717154,"£1,984.48",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.05.2014,1904135195,£745.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.05.2014,1904135284,£712.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.05.2014,1904135249,£664.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,09.05.2014,5100716907,£588.38,Taskmaster Resources Ltd
Manchester City Council,Corporate Services,Stationery,09.05.2014,5100717324,£632.00,Banner Business Services Ltd
Manchester City Council,Chief Executives,Special Event,09.05.2014,5100717329,"£8,845.00",Manchester International Arts
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.05.2014,5100717406,"£2,345.25",Manchester Bangladeshi Womens Organ
Manchester City Council,Environment and Operations,Personal needs of client,09.05.2014,5100717415,£686.00,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,09.05.2014,5100717401,"£150,642.38",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717169,"£16,308.50",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717377,"£4,211.13",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717377,"£3,256.28",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717377,"£2,842.67",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717377,"£2,791.10",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717377,"£1,909.70",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717377,£734.50,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717377,£563.12,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717374,"-£16,308.50",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.05.2014,5100717284,"£16,609.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.05.2014,5100717340,"£14,324.18",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.05.2014,5100717339,"£12,065.38",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.05.2014,5100717342,"£2,261.38",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.05.2014,5100717285,"£1,830.00",Northwards Housing Limited
Manchester City Council,Chief Executives,Construction Works,09.05.2014,5100717037,"£3,530,902.62",Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.05.2014,5100717239,"£5,000.00",Wythenshawe Community Farm
Manchester City Council,Childrens Services,Transport Coach Hire,09.05.2014,5100717288,"£2,060.00",B Curbishley Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717488,"£19,183.50",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717488,"£11,765.98",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717488,"£11,110.69",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,09.05.2014,5100717488,"£10,632.56",Young People Support Foundation Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,09.05.2014,5100717354,"£2,224.65",P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,09.05.2014,5100717403,"£1,121.00",P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,09.05.2014,5100717436,£854.50,P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,09.05.2014,5100717438,£726.50,P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,09.05.2014,5100717437,£517.50,P Mcguinness & Co Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.05.2014,5100717393,"£90,943.58",Addiction Dependency Solutions
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,09.05.2014,5100717494,"£38,430.89",Go Plant Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,09.05.2014,5100716984,"£2,067.20",GMCA
Manchester City Council,Corporate Services,Travel Season TLS,09.05.2014,5100717425,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,09.05.2014,5100717425,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,09.05.2014,5100717425,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,09.05.2014,5100717425,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,09.05.2014,5100717425,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,09.05.2014,5100717425,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,09.05.2014,5100717425,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,09.05.2014,5100717425,£510.00,Stagecoach Manchester
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.05.2014,5100717372,"£104,537.86",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.05.2014,5100717370,"-£104,537.86",Manchester Working Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,09.05.2014,5100717476,"-£20,000.00",Urban Village Medical Practice
Manchester City Council,Hospitality + Trading Services,Equipment,09.05.2014,5100717404,"£1,350.00",W.V.Howe Ltd
Manchester City Council,Libraries and Theatres,I T Provision,09.05.2014,5100717417,"£10,237.48",North West Ambulance Service
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,09.05.2014,5100717291,"£3,576.00",Manchester Communication Academy
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,09.05.2014,5100717048,£950.00,Fine Turf Services
Manchester City Council,Housing Revenue Account,CD - Demolition,09.05.2014,5100717461,"£261,183.00",Mansell Construction Services Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,09.05.2014,5100717397,"£1,190.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,09.05.2014,5100716939,£864.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,09.05.2014,5100716428,£522.95,Johnston Sweepers
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,09.05.2014,1904126916,"£4,500.00",Greater Manchester Fire Service
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,09.05.2014,1904126914,"£4,000.00",Haig Colliery Mining Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.05.2014,1904125789,"£4,749.51",Imperial War Museum
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.05.2014,5100717696,"£18,983.74",Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.05.2014,5100717709,"£3,039.27",Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.05.2014,5100717670,£811.13,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.05.2014,5100717728,£615.94,Edmundson Electrical Ltd
Manchester City Council,Childrens Services,Payments for services,12.05.2014,5100717547,"£7,072.11",The Together Trust
Manchester City Council,Childrens Services,Payments for services,12.05.2014,5100717545,£785.79,The Together Trust
Manchester City Council,Housing General Fund,Building Works,12.05.2014,1904138033,"£10,089.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,12.05.2014,1904138039,"£9,711.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,12.05.2014,1904138040,"£9,365.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,12.05.2014,1904138038,"£9,248.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,12.05.2014,1904138041,"£7,943.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,12.05.2014,1904138048,"£1,000.00",Pollock Lifts Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,12.05.2014,5100717043,"£5,725.00",Turkey Lane & Monsall Neighbourhood
Manchester City Council,Adult Social Care,Personal needs of client,12.05.2014,5100717560,"£1,667.12",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,12.05.2014,5100717561,"£1,395.00",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.05.2014,5100717695,£515.21,Permadoor
Manchester City Council,Corporate Services,Contract Cleaning External,12.05.2014,5100717466,£711.76,Berendsen
Manchester City Council,Corporate Services,Contract Cleaning External,12.05.2014,5100717467,£711.76,Berendsen
Manchester City Council,Corporate Services,Hire of Equipment,12.05.2014,5100717711,"£24,700.00",Xerox Finance Ltd
Manchester City Council,Housing Revenue Account,TMO Fees,12.05.2014,5100717674,"£23,643.60",SHOUT TMO
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,12.05.2014,5100717693,"£1,443.49",Tecalemit Garage Equipment Co.Ltd
Manchester City Council,Childrens Services,Payments for services,12.05.2014,5100717546,"£1,147.60",H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,12.05.2014,5100717541,"£1,122.00",H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,12.05.2014,5100717544,"£1,122.00",H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,12.05.2014,5100717542,£930.83,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,12.05.2014,5100717536,£538.16,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Agency staff provision,12.05.2014,5100716929,£837.20,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,12.05.2014,5100716930,£837.20,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,12.05.2014,5100716931,£837.20,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,12.05.2014,5100716737,"-£1,356.94",Badenoch & Clark
Manchester City Council,Libraries and Theatres,Proffesional fees,12.05.2014,5100717676,"£10,879.20",AECOM Limited
Manchester City Council,Environment and Operations,Agency staff provision,12.05.2014,5100716976,"£3,335.00",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.05.2014,5100716976,£509.76,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,12.05.2014,5100717142,"£1,403.87",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,12.05.2014,5100717142,£959.15,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,12.05.2014,5100716976,£544.45,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.05.2014,5100716976,"£9,921.34",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.05.2014,5100716976,£729.88,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Rents,12.05.2014,5100717497,"£1,530.36",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,12.05.2014,5100717496,"£1,433.69",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,12.05.2014,5100717495,"£1,215.30",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,12.05.2014,5100717540,£633.52,Mosscare Housing Ltd
Manchester City Council,Chief Executives,Proffesional fees,12.05.2014,5100717532,£650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,12.05.2014,5100716893,£731.45,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.05.2014,5100716893,£685.30,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.05.2014,5100716893,"£3,941.04",Search Consultancy Ltd
Manchester City Council,Environment and Operations,Proffesional fees,12.05.2014,5100717802,"£6,077.86",Daly Drains Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,12.05.2014,5100717492,"£22,785.20",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments to Health Authority,12.05.2014,5100717493,"£22,785.18",The Lesbian & Gay Foundation
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.05.2014,1904136988,"£1,696.02",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.05.2014,1904136952,£814.32,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.05.2014,1904136938,£532.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,12.05.2014,5100717581,£642.46,Tarmac Central Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,12.05.2014,5100717765,£859.65,Littlehampton Book Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.05.2014,5100716911,£774.45,Randstad Care
Manchester City Council,Childrens Services,Transport Coach Hire,12.05.2014,5100717192,"£4,040.00",Redacted Personal Information
Manchester City Council,Corporate Services,Agency staff provision,12.05.2014,5100716968,£920.00,Deekay Technical Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,12.05.2014,5100716964,£690.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,12.05.2014,5100716964,"£1,250.00",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,12.05.2014,5100716966,"£1,250.00",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,12.05.2014,5100716968,"£1,000.00",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Publications,12.05.2014,5100717512,"£1,163.00",Thompson Reuters
Manchester City Council,Housing General Fund,Building Works,12.05.2014,1904138036,"£4,198.01",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,12.05.2014,1904138046,"£3,963.00",Stannah Lift Services Ltd
