Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871695,"£1,020.79",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871655,£980.62,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871393,£963.89,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871508,£923.72,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871668,£730.57,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871673,£685.99,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871693,£666.12,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871389,£632.40,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871663,£577.54,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871674,£557.92,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871735,£526.96,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871782,£519.55,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1904871746,£516.53,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059297,"-£3,486.12",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059211,"-£6,955.41",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059216,"-£6,955.69",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059214,"-£7,404.71",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059213,"-£7,532.76",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059212,"-£7,565.47",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059215,"-£7,611.34",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059210,"-£7,897.61",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059207,"-£7,973.99",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059209,"-£8,264.45",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059206,"-£8,953.73",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059208,"-£9,370.26",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059204,"-£10,422.42",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,12.11.2015,1700059205,"-£10,546.99",British Gas Plc
Manchester City Council,Regeneration Finance,Gas,12.11.2015,1904871382,£965.09,Total Gas & Power
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,12.11.2015,5100825537,"£12,500.00",Design Manchester Ltd
Manchester City Council,Regeneration Finance,Grant Payments,12.11.2015,5100825496,"£9,167.33",Harpurhey Neighbourhood Project
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,12.11.2015,5100825541,"£1,692.66",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,12.11.2015,5100825185,"£2,759.00",Amey Highways Lighting (Manchester)
Manchester City Council,Regeneration Finance,Printing,12.11.2015,5100825108,"£5,337.78",VIP-System Ltd
Manchester City Council,Regeneration Finance,Professional fees,12.11.2015,5100824758,"£50,000.00",GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Professional fees,12.11.2015,5100825437,"£5,000.00",Manchester Professional
Manchester City Council,Regeneration Finance,Professional fees,12.11.2015,5100823666,£715.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Regeneration Finance,Storage Costs,12.11.2015,5100824575,"£1,374.80",Data Space Limited
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,12.11.2015,5100825525,£800.00,Ncfe
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,12.11.2015,5100824887,-£800.00,Ncfe
Manchester City Council,Insurance Fund,Insurance,12.11.2015,1904865376,"£6,218.77",Chorlton C.E.Primary School
Manchester City Council,Insurance Fund,Insurance,12.11.2015,5100825748,£637.00,Cunningham Lindsey UK
Manchester City Council,Insurance Fund,Off Indmnty Ins Prem,12.11.2015,5100825736,"£2,067.00",Aon Ltd
Manchester City Council,Insurance Fund,Off Indmnty Ins Prem,12.11.2015,5100825717,"£1,950.00",Aon Ltd
Manchester City Council,Insurance Fund,Off Indmnty Ins Prem,12.11.2015,5100825749,"£1,950.00",Aon Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),COM085 Transf Chall,12.11.2015,1904870852,"£20,000.00",Bolton Mbc
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,13.11.2015,5100823996,"£1,540.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",13.11.2015,5100825980,£894.00,Warrington Cultural Trust
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",13.11.2015,5100825977,"-£1,384.00",Warrington Cultural Trust
Manchester City Council,Manchester Leisure,Hire of Equipment,13.11.2015,5100824619,"£3,535.00",Network Audio
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,13.11.2015,5100824604,"£36,432.60",S.J.M. Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,13.11.2015,5100825751,"£1,285.00",Bancroft Amenities Ltd
Manchester City Council,Manchester Leisure,Professional fees,13.11.2015,5100826002,"£35,990.00",Red Alligator Group
Manchester City Council,Manchester Leisure,Professional fees,13.11.2015,5100825996,"£13,479.00",Prime Care Ambulance Service
Manchester City Council,Manchester Leisure,Professional fees,13.11.2015,5100825994,"£6,000.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,13.11.2015,1904860555,"£5,622.00",ScreenTech (Nort East) Ltd
Manchester City Council,Manchester Leisure,Professional fees,13.11.2015,5100825036,"£1,500.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,13.11.2015,1904866231,£948.80,Redacted Personal Information
Manchester City Council,Manchester Leisure,Refuse Collection,13.11.2015,1904872455,"£2,979.23",Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,13.11.2015,1904872461,"£2,157.48",Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,13.11.2015,1904872484,£576.16,Enterprise Manchester TRADE
Manchester City Council,Libraries and Theatres,Training and Development,13.11.2015,5100824163,£529.00,Numlock Ltd t/a Continuity Shop
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,13.11.2015,5100823719,"£18,387.30",Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,13.11.2015,5100825797,"£17,839.80",Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,13.11.2015,5100825797,£547.50,Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,13.11.2015,5100825790,"-£18,387.30",Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.11.2015,1904872427,"£1,391.61",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.11.2015,1904872407,£945.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.11.2015,1904872435,£744.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.11.2015,1904872436,£650.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.11.2015,1904872413,£645.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.11.2015,1904872377,£635.10,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.11.2015,1904872395,£593.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.11.2015,1904872434,£589.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.11.2015,1904872430,£554.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,13.11.2015,5100825889,"£2,762.00",Thomas Group (Marble & Granite) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.11.2015,5100825837,"£3,778.92",One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.11.2015,5100825836,"£2,486.92",One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.11.2015,5100825836,"£2,486.92",One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.11.2015,5100825740,"£1,906.86",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.11.2015,5100825742,"£1,100.53",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.11.2015,5100825745,£600.63,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.11.2015,5100825784,£514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.11.2015,5100825782,-£600.63,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.11.2015,5100825826,"-£1,100.53",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.11.2015,5100825803,"-£1,906.86",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,13.11.2015,5100823789,"£14,113.13",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,13.11.2015,5100823558,"£8,240.50",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,13.11.2015,5100825560,"£5,926.39",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,13.11.2015,5100825561,"£4,050.00",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,13.11.2015,5100825698,"£1,999.51",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,13.11.2015,5100825563,"£1,350.00",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,13.11.2015,5100825564,"£1,350.00",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,13.11.2015,5100824607,£650.00,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,13.11.2015,5100825604,"£21,534.80",Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,13.11.2015,1904872464,"£5,791.24",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,13.11.2015,1904872457,"£3,857.00",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,13.11.2015,1904872458,"£2,729.16",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,13.11.2015,1904872459,"£1,068.53",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,13.11.2015,1904872460,"£1,044.62",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,13.11.2015,1904872492,£720.20,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Rents,13.11.2015,1904866251,"£27,307.00",CBRE Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,13.11.2015,5100825556,"£3,950.00",Ultra Cleaning Service
Manchester City Council,Hospitality + Trading Services,Works and associated costs for Land and Buildings,13.11.2015,5100825407,"£299,362.28",Russells Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,13.11.2015,5100824252,"£1,500.00",John Martin Painting Contractors
Manchester City Council,Environment and Operations,Building Materials for direct delivery,13.11.2015,5100823980,£770.00,John Martin Painting Contractors
Manchester City Council,Environment and Operations,Construction Works,13.11.2015,5100823788,"£11,091.57",Virgin Media Limited
Manchester City Council,Environment and Operations,Construction Works,13.11.2015,5100825678,"£3,714.56",Vodafone (Ex C&W)
Manchester City Council,Environment and Operations,Construction Works,13.11.2015,5100824482,"£2,610.00",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,13.11.2015,5100824088,"£2,014.87",Virgin Media Limited
Manchester City Council,Environment and Operations,Hire of Machinery,13.11.2015,5100825804,"£1,906.86",Fast Hire UK
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,13.11.2015,5100824873,"£7,950.38",Biffa Municipal Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,13.11.2015,5100825915,£940.00,Willfab Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,13.11.2015,5100825868,-£940.00,Willfab Ltd
Manchester City Council,Environment and Operations,Refuse Collection,13.11.2015,5100825460,"£1,276,725.50",Biffa Municipal Limited
Manchester City Council,Environment and Operations,Legal Fees,13.11.2015,5100824825,"£4,266.67",Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100824747,"£2,576.45",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100824747,"£2,500.00",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100824747,"£2,074.22",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100824747,"£1,765.25",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100824747,"£1,707.30",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825959,"£1,644.27",Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825940,"£1,519.00",Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825948,"£1,283.40",Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825937,£967.75,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825953,£853.65,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825963,£853.65,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825942,£853.65,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825949,£839.30,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825961,£830.20,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825951,£817.07,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825954,£767.25,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825957,£737.80,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825950,£723.10,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825962,£723.10,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825966,£705.25,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825960,£582.77,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825943,£569.28,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100825947,£538.30,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,13.11.2015,5100824747,£507.06,Sanctuary Social Care
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,13.11.2015,5100825834,"£3,685.00",346 Ltd t/a Lansdowne Hotel
Manchester City Council,Adult Social Care,Building Materials for direct delivery,13.11.2015,5100824984,"£1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Building Materials for direct delivery,13.11.2015,5100825893,"£1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Day Care Payments,13.11.2015,5100825760,"£6,227.10",Age Concern Manchester
Manchester City Council,Adult Social Care,Day Care Payments,13.11.2015,5100825759,"£2,641.80",Age Concern Manchester
Manchester City Council,Adult Social Care,Equipment,13.11.2015,5100824771,"£1,467.90",Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,13.11.2015,5100825100,"£1,278.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,13.11.2015,5100825040,£720.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,13.11.2015,5100825042,£720.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,13.11.2015,5100824457,£600.00,Mountway Ltd
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,13.11.2015,5100825786,"£1,760.00",The Victoria Hotel
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,13.11.2015,5100825791,"£41,000.00",Manchester Working Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,13.11.2015,5100823997,"£23,966.81",Carewatch Care Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,13.11.2015,5100824270,"£4,040.17",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,13.11.2015,5100823968,"£6,915.41",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,13.11.2015,5100823983,£700.28,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,13.11.2015,5100824001,£601.34,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,13.11.2015,5100823707,"£4,172.50",Music Stuff
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,13.11.2015,5100823685,"£1,573.33",The Big Life Company
Manchester City Council,Adult Social Care,Home Care ,13.11.2015,1904847082,"£3,213.00",Barnardo Services Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,13.11.2015,1904870681,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,13.11.2015,5100825842,"£19,573.38",CareConcepts Homecare Ltd
Manchester City Council,Adult Social Care,Professional fees,13.11.2015,5100825800,"£16,650.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,13.11.2015,5100824703,"£14,841.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Professional fees,13.11.2015,5100825927,"£2,760.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,13.11.2015,5100825925,"£2,095.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,13.11.2015,5100825799,"£1,350.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,13.11.2015,5100825788,£875.01,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Refuse Collection,13.11.2015,1904872470,£720.20,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Refuse Collection,13.11.2015,1904872473,£586.32,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Refuse Collection,13.11.2015,1904872469,£576.16,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Refuse Collection,13.11.2015,1904872465,£513.11,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Stationery,13.11.2015,5100825956,"£2,259.08",Eden Brown Synergy
Manchester City Council,Adult Social Care,Stationery,13.11.2015,5100825938,£579.25,Eden Brown Synergy
Manchester City Council,Adult Social Care,Supporting People Payments,13.11.2015,5100823803,"£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Supporting People Payments,13.11.2015,5100825710,"£4,441.19",Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Supporting People Payments,13.11.2015,5100825693,"£1,003.81",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,13.11.2015,5100825693,"£1,003.51",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,13.11.2015,5100825693,£760.13,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,13.11.2015,5100825805,"-£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.11.2015,5100824263,"£109,469.50",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.11.2015,5100824265,"£47,236.75",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.11.2015,5100825549,"£18,550.00",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.11.2015,5100825308,"£8,410.50",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.11.2015,5100825835,"£2,532.00",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.11.2015,5100825838,"£1,028.00",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.11.2015,5100825882,"£426,023.00",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.11.2015,5100826003,"£310,613.00",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.11.2015,5100826003,"£123,228.23",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.11.2015,5100826003,"£14,538.42",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.11.2015,5100826003,"£11,763.25",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.11.2015,5100826003,"£11,378.31",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.11.2015,5100826003,"£5,583.33",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.11.2015,5100826003,"£3,779.08",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Transport Coach Hire,13.11.2015,5100823367,"£11,983.00",T/A TC Travel Svs Ltd
Manchester City Council,Adult Social Care,Legal Fees,13.11.2015,5100825857,"£3,375.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,13.11.2015,5100825978,£575.00,Redacted Personal Information
Manchester City Council,Childrens Services,Building Works,13.11.2015,5100826042,"£177,796.79",United Learning Trust
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,13.11.2015,5100824445,"£462,884.49",Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Long Term Debtors,13.11.2015,5100825714,"£712,469.89",LQ Developments Limited
Manchester City Council,Corporate Services,Training and Development,13.11.2015,5100825866,"£3,672.00",Common Purpose UK
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.11.2015,5100825794,"£22,800.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.11.2015,5100825783,"-£12,920.00",Manchester Working Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,13.11.2015,5100825527,"£8,575.00",LK Pollution Response Ltd
Manchester City Council,Chief Executives,Advertising,13.11.2015,5100826027,"£8,846.90",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,13.11.2015,5100826027,"£4,357.60",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,13.11.2015,5100825364,"£1,479.75",The Skinny
Manchester City Council,Chief Executives,Agency staff provision,13.11.2015,5100824747,"£9,614.69",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,13.11.2015,5100823902,"£5,000.00",Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,13.11.2015,5100825965,"£4,515.05",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,13.11.2015,5100825969,"£2,615.71",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,13.11.2015,5100824511,"£2,061.30",Eyears
Manchester City Council,Chief Executives,Catering,13.11.2015,5100825981,£882.40,Manchester Central
Manchester City Council,Chief Executives,Funeral and coroner related services,13.11.2015,5100825917,"£2,562.28",Kane Funeral Services
Manchester City Council,Chief Executives,Funeral and coroner related services,13.11.2015,5100825916,£722.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,13.11.2015,5100825975,£646.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Hire of Premises,13.11.2015,5100825820,"£1,560.00",Liberata
Manchester City Council,Chief Executives,I T Provision,13.11.2015,5100826100,"-£8,000.00",Canon (Uk) Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,13.11.2015,5100823883,"£2,155.00",Rullion Resource Limited
Manchester City Council,Chief Executives,Infrastructure Fees,13.11.2015,5100823902,"£2,155.00",Rullion Resource Limited
Manchester City Council,Chief Executives,Infrastructure Fees,13.11.2015,5100825240,"-£2,155.00",Rullion Resource Limited
Manchester City Council,Chief Executives,Postage,13.11.2015,5100825314,"£21,747.81",Royal Mail Group Plc
Manchester City Council,Chief Executives,Publications,13.11.2015,5100825849,£762.67,John Smith & Son (Glasgow) Ltd T/A
Manchester City Council,Regeneration Finance,Agency staff provision,13.11.2015,5100825944,"£1,009.73",Eden Brown Synergy
Manchester City Council,Regeneration Finance,Grant Payments,13.11.2015,5100825780,"£12,300.00",4CT Limited
Manchester City Council,Regeneration Finance,Grant Payments,13.11.2015,1904860805,"£4,500.00",Youth on Solid Ground
Manchester City Council,Regeneration Finance,Professional fees,13.11.2015,5100824260,"£7,600.00",Colliers International
Manchester City Council,Regeneration Finance,Professional fees,13.11.2015,5100825765,"£4,205.00",Airborne Environmental Consultants
Manchester City Council,Regeneration Finance,Professional fees,13.11.2015,5100825768,"£3,002.00",Airborne Environmental Consultants
Manchester City Council,Regeneration Finance,Professional fees,13.11.2015,5100825772,"£1,712.00",Airborne Environmental Consultants
Manchester City Council,Regeneration Finance,Professional fees,13.11.2015,5100823689,"£1,050.00",Crowdfund UK
Manchester City Council,Regeneration Finance,Refuse Collection,13.11.2015,1904872475,"£4,822.77",Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,13.11.2015,1904872478,£716.31,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,13.11.2015,1904872481,£610.55,Enterprise Manchester TRADE
Manchester City Council,Insurance Fund,Off Indmnty Ins Prem,13.11.2015,5100825775,"£2,809.00",Aon Ltd
Manchester City Council,Insurance Fund,Off Indmnty Ins Prem,13.11.2015,5100825770,"£1,950.00",Aon Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Hire of Premises,13.11.2015,5100826025,"£1,200.00",Manchester Central
Manchester City Council,Manchester Leisure,Agency staff provision,16.11.2015,5100825194,£761.76,4Social Work Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,16.11.2015,5100825093,"£3,400.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,16.11.2015,5100824865,"£1,175.00",A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,16.11.2015,5100824859,"£3,175.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,16.11.2015,5100826302,"£1,500.00",HS Sports Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,16.11.2015,1904874610,£652.00,Studio Roof
Manchester City Council,Manchester Leisure,Grant Payments,16.11.2015,5100825124,"£2,250.00",The Ambassador Theatre Group Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,16.11.2015,1904865862,"£7,290.00",ProQuest
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,16.11.2015,5100824552,"£14,900.00",Arboricultural Services Treework
