Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Legal Fees,08.04.2021,5101128175,£525.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,08.04.2021,1907196156,"£2,380.00",Outer Temple Chambers
Manchester City Council,Highways Services,Legal Fees,08.04.2021,1907194175,"£13,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,08.04.2021,1907193931,£618.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,08.04.2021,1907197260,£650.00,Central Chambers
Manchester City Council,Highways Services,Compensation Payments,08.04.2021,1907198472,"£1,650.00",Accountant General of the Senior
Manchester City Council,Chief Executives,Compensation Payments,08.04.2021,1907198484,"£3,270.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,General Payments not otherwise categorised,09.04.2021,1907193945,£792.00,APC Civils Limited
Manchester City Council,Adult Social Care,Agency staff provision,09.04.2021,5101128351,"£11,089.92",Skills & Work Solutions
Manchester City Council,Chief Executives,Agency staff provision,09.04.2021,5101128236,"£7,950.96",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,09.04.2021,5101128249,"-£7,950.96",Eden Brown Synergy
Manchester City Council,Regeneration Finance,Training and Development,09.04.2021,5101128416,"£2,000.00",Nybble Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,09.04.2021,5101128326,"£1,144.00",Cheshire Scaffolds Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,09.04.2021,5101128336,"£1,144.00",Cheshire Scaffolds Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,09.04.2021,5101128325,£915.20,Cheshire Scaffolds Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,09.04.2021,5101128327,£663.20,Cheshire Scaffolds Ltd
Manchester City Council,Adult Social Care,Rents,09.04.2021,5101128395,"£102,690.46",MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,09.04.2021,5101128396,"£98,316.00",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,09.04.2021,5101128241,"£5,547.50",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,09.04.2021,1907196203,"£3,241.10",Real Estate Group
Manchester City Council,Adult Social Care,Rents,09.04.2021,5101128294,"£2,928.09",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,09.04.2021,5101128296,"£2,928.09",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,09.04.2021,1907200234,"£1,615.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,09.04.2021,1907200231,£670.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,09.04.2021,5101128292,"-£2,928.09",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,09.04.2021,5101128293,"-£2,928.09",Houses4Homes 4U Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,09.04.2021,5101127493,£509.25,GTS Steam Cleaners
Manchester City Council,Regeneration Finance,Contract Cleaning External,09.04.2021,5101128196,"£4,458.96",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,09.04.2021,5101128400,"£84,071.90",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,09.04.2021,5101128406,"£12,079.60",Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,09.04.2021,5101128388,£750.00,Arrow County Supplies
Manchester City Council,Corporate Services,Storage Costs,09.04.2021,5101128346,"£5,841.16",Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,09.04.2021,5101128344,"£5,687.86",Oasis UK formerly Box-It (NW)
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,09.04.2021,5101128404,"£13,655.30",Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Equipment,09.04.2021,5101128329,"£3,500.00",Herida Healthcare Plc
Manchester City Council,Adult Social Care,Equipment,09.04.2021,5101127775,"£1,686.15",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,09.04.2021,5101128328,£750.00,Herida Healthcare Plc
Manchester City Council,Chief Executives,Equipment,09.04.2021,5101128403,"£4,237.53",Quadient UK Ltd (Consumables)
Manchester City Council,Chief Executives,Equipment,09.04.2021,5101128407,"£1,793.97",Xerox (Uk) Ltd
Manchester City Council,Adult Social Care,Furniture,09.04.2021,5101127695,"£2,172.25",Furniture Resource Centre Ltd
Manchester City Council,Manchester Leisure,Disposables,09.04.2021,5101128399,"£93,757.20",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,09.04.2021,5101127725,"£7,589.50",Green Garden
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,09.04.2021,5101127505,£985.00,Green Garden
Manchester City Council,Highways Services,Payments to Sub-Contractors,09.04.2021,5101128305,"£85,614.29",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,09.04.2021,5101128299,"£26,550.00",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,09.04.2021,5101128295,"-£26,550.00",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,09.04.2021,5101128303,"-£85,614.29",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.04.2021,5101128354,"£1,144.84",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.04.2021,5101128290,"£1,085.76",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.04.2021,5101128240,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.04.2021,5101128242,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.04.2021,5101128357,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.04.2021,5101128355,£706.79,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.04.2021,5101128353,£623.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.04.2021,5101128358,£623.10,R & M Developments Ltd
Manchester City Council,Chief Executives,Equipment Operating Lease,09.04.2021,5101128408,£741.04,Xerox (Uk) Ltd
Manchester City Council,Manchester Leisure,Liquid Container Recycling,09.04.2021,5101128402,"£5,043.10",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,09.04.2021,5101128397,"£40,048.98",Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grant Payments,09.04.2021,5101128383,"£13,000.00",Protect
Manchester City Council,Corporate Services,Grant Payments,09.04.2021,1907190604,"£2,000.00",East Riding of Yorkshire Council
Manchester City Council,Chief Executives,Printing,09.04.2021,5101128061,"£1,431.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,09.04.2021,5101128412,£871.00,Tangent Print service
Manchester City Council,Manchester Leisure,Professional fees,09.04.2021,5101127757,"£15,713.00",MLS Contracts Limited
Manchester City Council,Manchester Leisure,Professional fees,09.04.2021,1907196195,"£5,656.36",Swan Films Ltd
Manchester City Council,Manchester Leisure,Professional fees,09.04.2021,1907192536,"£5,500.00",Cornwall Insight Ltd
Manchester City Council,Manchester Leisure,Professional fees,09.04.2021,5101127494,"£3,373.00",Hirequirements Ltd
Manchester City Council,Manchester Leisure,Professional fees,09.04.2021,5101128343,"£2,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,09.04.2021,5101127720,"£1,018.00",Barlows (UK) Ltd
Manchester City Council,Manchester Leisure,Professional fees,09.04.2021,1907186157,£990.00,Sun-X UK Ltd
Manchester City Council,Manchester Leisure,Professional fees,09.04.2021,5101127653,£500.00,Walsh Business & Media Ltd
Manchester City Council,Manchester Leisure,Professional fees,09.04.2021,5101127654,£500.00,Pirate Startups
Manchester City Council,Childrens & Education Services,Professional fees,09.04.2021,5101128289,"£3,852.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,09.04.2021,1907200007,"£1,290.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,09.04.2021,5101128387,£807.80,Abbott Toxicology Ltd
Manchester City Council,Corporate Services,Professional fees,09.04.2021,5101128386,"£11,250.00",Gleeds Management Services Limited
Manchester City Council,Chief Executives,Professional fees,09.04.2021,5101128263,"£5,611.00",Creative Concern Ltd
Manchester City Council,Chief Executives,Professional fees,09.04.2021,5101128261,"£4,389.00",Creative Concern Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128199,"£1,668.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128172,"£1,181.98",The Fountain Company Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128204,"£1,135.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128165,£525.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128192,£525.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128206,£520.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128205,-£520.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128163,-£525.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128189,-£525.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128202,"-£1,135.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128170,"-£1,181.98",The Fountain Company Ltd
Manchester City Council,Highways Services,Professional fees,09.04.2021,5101128197,"-£1,668.00",The Fountain Company Ltd
Manchester City Council,Adult Social Care,Landline Telephone Charges,09.04.2021,5101127341,"£1,449.28",Daisy Corporate Services Trading
Manchester City Council,Corporate Services,Mobilephone Charges,09.04.2021,5101128384,£639.33,EE/T-Mobile
Manchester City Council,Childrens & Education Services,I T Provision,09.04.2021,5101128018,"£1,792.73",Allied Publicity Services (M\cr) Lt
Manchester City Council,Corporate Services,I T Provision,09.04.2021,5101128321,"£26,826.00",Team Netsol Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,09.04.2021,5101127603,"£2,800.00",The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,09.04.2021,5101128322,"£1,841.74","Oracle Corporation U.K.Ltd.,"
Manchester City Council,Chief Executives,I T Provision,09.04.2021,5101128345,"£75,737.50",ICT Revolutions Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.04.2021,1907199971,"£4,000.00",Louise Atkin Associates Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.04.2021,5101128238,"£3,618.84",Coffee4Craig Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,09.04.2021,5101128401,"£41,650.34",Redgate Holdings Ltd
Manchester City Council,Chief Executives,Advertising,09.04.2021,5101128233,£800.00,Wythenshawe Community Media
Manchester City Council,Chief Executives,Advertising,09.04.2021,5101128411,£545.00,Place North West
Manchester City Council,Chief Executives,Advertising,09.04.2021,5101128413,£545.00,Place North West
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,09.04.2021,5101128385,"£69,300.00",Intra City Construction Group
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,09.04.2021,5101128315,"£24,750.00",Intra City Construction Group
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,09.04.2021,5101128398,"£8,445.00",Hala Guest House
Manchester City Council,Corporate Services,Welfare Provision Service Awards,09.04.2021,5101127703,£633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,09.04.2021,5101127710,£633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,09.04.2021,5101127717,£507.36,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.04.2021,5101128319,"£29,166.66",Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.04.2021,5101128350,"£16,520.83",Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.04.2021,5101128320,"£9,265.30",The Booth Centre
Manchester City Council,Childrens & Education Services,Payments for services,09.04.2021,5101128260,"£12,214.50",Social Care Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,09.04.2021,5101127751,"£11,400.20",Social Care Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,09.04.2021,1907143909,"£8,306.66",Oldham College
Manchester City Council,Childrens & Education Services,Payments for services,09.04.2021,5101128309,"£6,000.00",SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,09.04.2021,5101128310,"£6,000.00",SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,09.04.2021,5101128311,"£6,000.00",SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,09.04.2021,1907194201,"£2,269.00",Macclesfield Tutorial College Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,09.04.2021,5101128313,"£1,262.04",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,09.04.2021,5101128314,"£1,262.04",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,09.04.2021,5101128316,"£1,262.04",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Personal needs of client,09.04.2021,5101128318,"£3,941.00",Newlyn Healthcare Limited
Manchester City Council,Corporate Services,LRSG Grant Payment,09.04.2021,1907200233,"£1,519.71",Manchester Union Brewery
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.04.2021,5101128335,"£37,725.89",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.04.2021,5101128302,"£19,733.54",A Connolly Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.04.2021,5101128304,"£2,211.90",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.04.2021,5101128333,"£1,770.32",Rothwell Plumbing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.04.2021,5101128340,"£1,673.18",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.04.2021,5101128338,£558.94,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.04.2021,5101128300,"-£1,262.97",Rexel UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,09.04.2021,5101127689,"£81,500.00",Topic Plan Energy Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,09.04.2021,5101128132,"£80,863.86",Manchester Creative Digital Assets
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,09.04.2021,5101127656,"£60,531.62",Morgan Sindall C & I Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,09.04.2021,5101128168,"£6,792.56",The Fountain Company Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,09.04.2021,5101128166,"-£6,792.56",The Fountain Company Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,09.04.2021,5101128268,"£94,959.58",F Parkinson Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,09.04.2021,5101127502,"£67,896.05",F Parkinson Limited
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Fees",09.04.2021,5101127961,"£63,125.00",ANS Group Plc
Manchester City Council,Environment and Operations,Construction Works,09.04.2021,5101128071,"£636,786.04",Kiely Bros Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.04.2021,5101128572,£830.70,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Agency staff provision,12.04.2021,5101128606,"£22,103.55",Pertemps Professional Recruitment L
Manchester City Council,Childrens & Education Services,Training and Development,12.04.2021,5101127686,"£4,255.00",AC Education
Manchester City Council,Childrens & Education Services,Training and Development,12.04.2021,5101128468,"£2,747.68",Capita Business Services Ltd
Manchester City Council,Childrens & Education Services,Training and Development,12.04.2021,5101128424,"£2,286.00",Ability Smart Ltd
Manchester City Council,Adult Social Care,Training and Development,12.04.2021,5101128439,£855.00,University Of Salford
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,12.04.2021,5101128583,"£84,143.87",ENGIE Services Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,12.04.2021,5101128449,"£6,930.44",Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Rents,12.04.2021,5101127728,"£37,706.97",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,12.04.2021,5101128070,"£23,284.45",Cromwood Ltd
Manchester City Council,Adult Social Care,Rents,12.04.2021,5101128600,"£11,739.52",Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,12.04.2021,5101128537,"£9,695.29",Eeven Homes Ltd.
Manchester City Council,Regeneration Finance,Contract Cleaning External,12.04.2021,5101128472,"£3,957.69",Westgrove Support Services Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,12.04.2021,5101128474,"£3,957.69",Westgrove Support Services Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,12.04.2021,5101128475,"£3,957.69",Westgrove Support Services Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment,12.04.2021,5101128714,£712.00,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Security,12.04.2021,5101128558,"£6,000.00",Cahill Design Consultants Ltd
Manchester City Council,Highways Services,Security,12.04.2021,5101128552,"£4,000.00",Cahill Design Consultants Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,12.04.2021,5101128436,"£79,735.90",Westfield Minibuses
Manchester City Council,Childrens & Education Services,Transport Coach Hire,12.04.2021,5101128531,"£27,550.00",JCT Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,12.04.2021,5101127783,"£2,200.00",Exec-Coach Services
Manchester City Council,Manchester Leisure,Equipment,12.04.2021,5101128469,"£2,750.00",The Manchester College
Manchester City Council,Manchester Leisure,Equipment,12.04.2021,5101128469,"£1,100.00",The Manchester College
Manchester City Council,Manchester Leisure,Equipment,12.04.2021,5101128459,£590.00,Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Equipment,12.04.2021,5101128588,"£2,480.45",Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,12.04.2021,5101128607,"£1,997.85",Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,12.04.2021,5101128542,"£1,783.20",Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,12.04.2021,5101128595,£865.08,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,12.04.2021,5101128599,£701.20,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,12.04.2021,5101128575,"-£1,997.85",Sarabec Limited
Manchester City Council,Chief Executives,Equipment,12.04.2021,1907201246,"£3,199.00",C2E775500019P UKVI
Manchester City Council,Adult Social Care,Furniture,12.04.2021,5101128455,"£6,000.00",Wythenshawe Community Initiative
Manchester City Council,Highways Services,Building Materials for direct delivery,12.04.2021,5101128076,"£16,453.50",Manchester Safety Services Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,12.04.2021,5101128514,£780.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,12.04.2021,5101128660,"-£2,440.41",Marshalls Mono Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,12.04.2021,5101128578,"£10,037.01",Community Security (North West)
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,12.04.2021,5101127912,"£5,086.80",Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,12.04.2021,5101127659,"£5,000.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,12.04.2021,5101128460,"£1,560.00",Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.04.2021,5101127496,"£17,045.00",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.04.2021,5101128713,"£8,100.00",Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.04.2021,5101127495,"£6,979.50",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.04.2021,5101128544,"£6,021.54",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.04.2021,5101128712,"£5,827.50",Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.04.2021,5101128601,"£2,842.70",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.04.2021,5101128543,"-£6,021.54",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.04.2021,5101128576,"£2,599.00",H & C Plant Hire Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,12.04.2021,5101128452,"£1,989.50",Nine Hundred Communications
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",12.04.2021,5101127809,"£1,237.60",Manchester Safety Services Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",12.04.2021,5101127811,£941.55,Manchester Safety Services Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",12.04.2021,5101128561,"£290,578.38",GMCA
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",12.04.2021,5101128723,"£1,238.72",Arco Group Ltd
Manchester City Council,Chief Executives,"Clothes, Uniform and Laundry",12.04.2021,5101128755,"£6,960.00",Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Training and Development,12.04.2021,5101128464,"£1,921.30",Assessment & Qualifications Allianc
Manchester City Council,Environment and Operations,Grant Payments,12.04.2021,5101128426,"£1,510.00",C2Compliance Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.04.2021,1907201176,"£46,559.06",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.04.2021,1907201154,£865.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.04.2021,1907201007,£819.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.04.2021,1907200969,£744.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.04.2021,1907201133,£633.47,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.04.2021,1907201137,£630.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.04.2021,1907201082,£613.93,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.04.2021,1907201051,£585.37,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.04.2021,1907200981,£572.70,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,12.04.2021,5101128709,"£1,445.00",Astra Signs
Manchester City Council,Chief Executives,Printing,12.04.2021,5101128420,£918.00,Tangent Print service
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,12.04.2021,5101128488,"£1,407.20",Language Line Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,12.04.2021,5101128485,"£1,191.20",Language Line Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,12.04.2021,5101128487,"£1,118.40",Language Line Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,12.04.2021,5101128489,"£1,061.60",Language Line Ltd
Manchester City Council,Manchester Leisure,Professional fees,12.04.2021,5101128445,"£5,000.00",Creative Tourist Limited
Manchester City Council,Manchester Leisure,Professional fees,12.04.2021,5101128164,"£4,642.54",Oldham Borough Council
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,5101128465,"£4,500.00",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,1907200254,"£3,567.90",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,1907200244,"£3,539.31",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,1907193900,"£2,437.50",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,5101128584,"£2,400.00",Paramount Care Solutions Limited
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,5101128589,"£2,400.00",Paramount Care Solutions Limited
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,1907193940,"£2,393.50",Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,1907198492,"£2,260.00",18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,1907193933,£950.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,5101128030,£950.00,Max Turton Education
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,1907194196,£950.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,12.04.2021,1907200248,£605.33,Mental Health Associates Ltd
Manchester City Council,Adult Social Care,Professional fees,12.04.2021,5101127828,"£6,750.00",ICT Revolutions Ltd
Manchester City Council,Corporate Services,Professional fees,12.04.2021,1907200232,"£2,220.00",Appleby&Wood Chartered Accountants
Manchester City Council,Chief Executives,Professional fees,12.04.2021,5101128571,"£7,475.00",Creative Concern Ltd
Manchester City Council,Chief Executives,Professional fees,12.04.2021,1907200009,"£1,350.00",Intelligence Agency
Manchester City Council,Highways Services,Professional fees,12.04.2021,5101128567,"£1,047.13",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Fees,12.04.2021,1907197262,"£10,433.20",CDER GROUP LIMITED
Manchester City Council,Chief Executives,Funeral and coroner related services,12.04.2021,5101128446,£576.90,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,12.04.2021,5101128448,£575.14,Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,12.04.2021,5101127619,"£9,018.00",Hastings Private Hire
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,12.04.2021,5101127781,"£2,962.40",Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,12.04.2021,5101128088,"£2,760.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,12.04.2021,5101127785,"£2,530.00",JKR Travel
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,12.04.2021,5101128480,"£1,680.00",Redacted Personal Information
Manchester City Council,Chief Executives,Landline Telephone Charges,12.04.2021,5101128433,£828.67,Meridian Recovery Audit
Manchester City Council,Manchester Leisure,I T Provision,12.04.2021,1907200272,"£3,561.61",Scan Computers International
Manchester City Council,Hospitality + Trading Services,I T Provision,12.04.2021,5101128559,£762.50,Blackstone Computer Services Ltd
Manchester City Council,Corporate Services,I T Provision,12.04.2021,1907186226,"£3,000.00",Destin solutions Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,12.04.2021,5101127777,"£14,139.74",Sap (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,12.04.2021,1907200243,"£8,800.10",CLATTERBRIDGE PRIVATE CLINIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,12.04.2021,5101127756,"£1,500.00",Brighter Sound Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,12.04.2021,5101128550,"£120,833.37",National Football Museum
Manchester City Council,General Fund,Grant and subscriptions awarded,12.04.2021,1907200223,"£157,809.06",Department of Health
Manchester City Council,Chief Executives,Advertising,12.04.2021,5101128298,"£4,608.00",Global Radio Services Ltd
