Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.04.2020,5101083131,"£1,738.97",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.04.2020,5101083265,£573.12,LendLease Construction(EUROPE) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.04.2020,5101083283,"£141,378.23",The McAvoy Group Plc Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.04.2020,5101083283,"£13,402.47",The McAvoy Group Plc Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.04.2020,5101082997,"£171,755.77",Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.04.2020,5101083330,"£10,661.44",P.P. O'Connor Group Ltd
Manchester City Council,Housing General Fund,Infrastructure Fees,06.04.2020,5101082585,"£3,590.96",Building Design Partnership Limited
Manchester City Council,Environment and Operations,Construction Works,06.04.2020,5101082890,"£139,570.00",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,06.04.2020,5101082894,"£90,430.00",Rosgal Ltd
Manchester City Council,Housing General Fund,Building Works,06.04.2020,5101083322,"£58,066.03",Southway Housing Trust
Manchester City Council,Housing General Fund,Building Works,06.04.2020,5101082576,"£55,865.51",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Legal Fees,06.04.2020,5101083338,£500.00,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,06.04.2020,5101083343,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,06.04.2020,1906813035,£520.00,Cosgrove Costing Limited
Manchester City Council,Adult Social Care,Compensation Payments,06.04.2020,1906813666,"£4,000.00",Anthony Hodari Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,06.04.2020,1906813682,"£1,345.20",Shelter Legal
Manchester City Council,Chief Executives,Agency staff provision,07.04.2020,5101083497,"£14,000.00",Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,07.04.2020,5101083494,"£12,103.68",Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,07.04.2020,5101083500,"£9,989.75",Pertemps Professional Recruitment L
Manchester City Council,Chief Executives,Agency staff provision,07.04.2020,5101083505,"£7,771.03",Osborne Richardson
Manchester City Council,Chief Executives,Agency staff provision,07.04.2020,5101083498,"£1,613.20",HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,07.04.2020,5101083572,"£1,265.00",G2V Recruitment Grp t/a Vivid Resou
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,07.04.2020,5101083308,"£18,235.00",Data Centre Environments Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,07.04.2020,5101083294,"£31,955.20",Northwards Housing Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,07.04.2020,5101083662,"£1,990.00",Community Security (North West)
Manchester City Council,Adult Social Care,Rents,07.04.2020,5101083415,"£79,687.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,07.04.2020,5101083506,"£33,593.54",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,07.04.2020,1906824805,£800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,07.04.2020,5101083406,£667.33,Amco Management
Manchester City Council,Regeneration Finance,Rents,07.04.2020,1906790553,"£96,500.00",Eric Wright Group Ltd
Manchester City Council,Regeneration Finance,Rents,07.04.2020,1906813370,"£96,500.00",Eric Wright Civil Engineering Limit
Manchester City Council,Regeneration Finance,Rents,07.04.2020,1906754892,"£9,671.41",Moss Side Millennium Powerhouse Ltd
Manchester City Council,Regeneration Finance,Rents,07.04.2020,1700100010,"-£96,500.00",Eric Wright Civil Engineering Limit
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,07.04.2020,5101083587,"£1,745.00",Arrow County Supplies
Manchester City Council,Hospitality + Trading Services,Security,07.04.2020,5101083400,"£1,670.40",Showsec International Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,07.04.2020,5101082409,£642.42,Manchester Van Hire Ltd
Manchester City Council,Corporate Services,Transport Taxis,07.04.2020,1906824804,"£15,096.60",Street Cars
Manchester City Council,Childrens & Education Services,Public Transport,07.04.2020,5101083409,"£327,712.00",Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Transport Coach Hire,07.04.2020,5101082699,"£13,200.00",Galaxy Transport (Manchester) Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,07.04.2020,5101082988,"£1,038.60",Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Equipment,07.04.2020,5101083544,£970.30,Family Links
Manchester City Council,Adult Social Care,Equipment,07.04.2020,5101083249,"£30,000.00",Republic of Things Ltd
Manchester City Council,Adult Social Care,Equipment,07.04.2020,5101083534,"£2,370.00",Doro Care Ltd
Manchester City Council,Adult Social Care,Equipment,07.04.2020,5101083538,"£1,380.00",Doro Care Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",07.04.2020,5101083297,"£2,247.50",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,07.04.2020,5101083197,£960.00,Rigby Taylor Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,07.04.2020,5101083412,£978.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,07.04.2020,5101083420,£978.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,07.04.2020,5101083421,£815.00,Rosgal Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",07.04.2020,5101083340,"£1,305.50",Alliance Disposables Ltd
Manchester City Council,Chief Executives,Grant Payments,07.04.2020,5101083529,"£7,500.00",Contact Theatre Company
Manchester City Council,Chief Executives,Printing,07.04.2020,5101083600,"£10,400.00",Impression (Bolton) Ltd
Manchester City Council,Chief Executives,Printing,07.04.2020,5101083558,"£2,535.00",Silk Group Ltd
Manchester City Council,Manchester Leisure,Professional fees,07.04.2020,5101083396,"£22,000.00",HOME
Manchester City Council,Manchester Leisure,Professional fees,07.04.2020,5101083437,"£2,600.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,07.04.2020,5101083350,"£1,080.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,07.04.2020,5101082996,"£12,000.00",Capita Business Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,07.04.2020,1906741404,"£1,450.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,07.04.2020,1906595252,£782.02,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,07.04.2020,1906813744,£700.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,07.04.2020,5101082958,"£2,300.40",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,07.04.2020,5101082829,£811.25,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,07.04.2020,5101083562,£510.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,07.04.2020,1906813710,"£6,200.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,07.04.2020,5101083477,"£24,500.00",OPen  (Optimised Environments Ltd)
Manchester City Council,Regeneration Finance,Professional fees,07.04.2020,5101083247,"£14,602.26",Greater Manchester Police
Manchester City Council,Manchester Leisure,I T Provision,07.04.2020,5101083518,£678.72,Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,I T Provision,07.04.2020,5101083468,"£12,500.00",Grant Thornton Uk LLP
Manchester City Council,Chief Executives,I T Provision,07.04.2020,5101083426,"£104,974.00",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,07.04.2020,5101083434,"£24,144.02",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,07.04.2020,5101082751,£742.50,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,07.04.2020,5101082979,£587.20,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,07.04.2020,5101082915,£571.40,Insight Direct (Uk) Ltd
Manchester City Council,Manchester Leisure,I T Provision,07.04.2020,5101083601,"£10,775.00",Civica UK Ltd
Manchester City Council,Housing Revenue Account,Other Insurance Premiums,07.04.2020,5101083444,"£14,448.00",One Manchester Limited
Manchester City Council,Hospitality + Trading Services,Compensation Payments,07.04.2020,1906821077,"£14,875.00",Walker Prestons Solicitors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,07.04.2020,5101083516,"£3,750.00",Social Sense Community (CIC)
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,07.04.2020,5101083586,"£1,500.00",Didsbury Good Neighbours Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,07.04.2020,5101083531,"£16,863.00",Contact Theatre Company
Manchester City Council,Chief Executives,Grant and subscriptions awarded,07.04.2020,5101083440,£500.00,Manchester BME Network
Manchester City Council,Chief Executives,Advertising,07.04.2020,5101083577,"£9,384.00",Clear Channel Uk Ltd
Manchester City Council,Chief Executives,Advertising,07.04.2020,5101083576,"£1,542.00",Clear Channel Uk Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.04.2020,5101083416,"£15,015.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.04.2020,5101083418,"£10,644.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.04.2020,5101083402,"£10,584.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.04.2020,5101083536,"£9,210.00",Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.04.2020,5101083520,"£4,095.00",Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,07.04.2020,5101083507,"£4,050.00",Medlock House Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,07.04.2020,5101083446,"£5,361.00",Fairfield Road Primary School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.04.2020,5101083347,"£66,023.74",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,07.04.2020,5101083585,"£2,091.00",Pinnacle Health Partnership LLP
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.04.2020,5101083471,"£136,640.94",Change Grow Live Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.04.2020,5101083362,"£18,000.00",The Manchester Men's Room
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,07.04.2020,5101083424,"£8,410.50",People First Housing Association
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083449,"£46,224.54",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083470,"£17,695.26",St John Vianney School
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083552,"£16,205.00",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083357,"£6,501.28",Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083438,"£6,408.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083458,"£6,175.65",Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083433,"£4,500.00",Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083561,"£4,133.24",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083454,"£2,537.14",Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083450,"£1,580.56",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083555,"£1,535.52",Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083459,"£1,333.80",Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083578,"£1,231.20",Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083564,£984.90,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083568,£847.90,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083469,£828.00,Teaching Personnel Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,5101083579,£684.00,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,07.04.2020,1906820637,£557.16,Young London Today
Manchester City Council,Adult Social Care,Payments for services,07.04.2020,5101083353,"£7,000.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,07.04.2020,5101083491,"£4,893.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,07.04.2020,5101083443,"£3,300.00",Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,07.04.2020,5101083510,"£3,080.00",Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,07.04.2020,5101083439,"£2,330.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,07.04.2020,5101083493,"£2,330.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,07.04.2020,5101083495,"£2,330.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,07.04.2020,5101083373,"£2,150.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,07.04.2020,5101083372,"£1,750.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,07.04.2020,5101083370,"£1,720.00",Cais Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,07.04.2020,5101083582,"£3,673.00",Manchester Settlement
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2020,5101083375,"£116,728.16",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2020,5101083355,"£50,693.05",Seddon Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2020,5101083369,"£28,225.67",Seddon Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2020,5101083363,"£25,907.85",Seddon Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2020,5101083351,"£21,643.11",Seddon Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2020,5101083371,"£14,192.26",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2020,5101083379,"£11,988.00",Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2020,5101083358,"£8,988.02",Seddon Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2020,5101083367,"£2,036.24",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2020,5101083535,"£1,818.10",TP Manufacturing t/a Pendock
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,07.04.2020,5101083379,"£1,284.19",Rixonway Kitchens Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,07.04.2020,5101083391,"£25,000.00",Greenwich Leisure Limited
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,07.04.2020,5101083307,"£11,507.25",Morgan Sindall  PLC
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,07.04.2020,5101083307,"£10,329.14",Morgan Sindall  PLC
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,07.04.2020,5101083488,"£62,532.06",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,07.04.2020,5101083594,"£31,344.90",G & J Seddon Ltd
Manchester City Council,Housing General Fund,Infrastructure Fees,07.04.2020,5101083006,"£1,017.18",Building Design Partnership Limited
Manchester City Council,Environment and Operations,Construction Works,07.04.2020,5101083254,"£60,650.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,07.04.2020,5101083275,"£41,116.61",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,07.04.2020,5101083342,"£22,396.08",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,07.04.2020,5101083560,"£3,102.60",Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Investment in New Share Capital,07.04.2020,1906821116,"£1,870,000.00",MANCHESTER AIRPORT HOLDINGS LTD
Manchester City Council,Housing General Fund,Building Works,07.04.2020,5101083597,"£44,328.60",Mosscare St Vincent's Housing
Manchester City Council,Chief Executives,Legal Fees,07.04.2020,1906821076,£612.50,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,08.04.2020,5101083751,"£30,832.00",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,08.04.2020,5101083760,"£15,400.00",NES UK Limited
Manchester City Council,Chief Executives,Agency staff provision,08.04.2020,5101083745,"£8,705.79",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,08.04.2020,5101083694,"£1,613.20",HCL Social Care
Manchester City Council,Childrens & Education Services,Training and Development,08.04.2020,5101083775,£804.00,Greenwich Leisure Limited
Manchester City Council,Regeneration Finance,Training and Development,08.04.2020,5101083714,"£28,779.68",LTE Group
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,08.04.2020,5101083718,"£1,850.00",McCosker Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,08.04.2020,5101083686,£820.10,Cruden Group Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,08.04.2020,5101083785,£556.18,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Rents,08.04.2020,5101083702,"£12,578.30",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,08.04.2020,5101083663,"£6,164.83",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,08.04.2020,5101083728,£667.33,Amco Management
Manchester City Council,Adult Social Care,Rents,08.04.2020,1906825771,£500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Contract Cleaning External,08.04.2020,5101083712,"£1,072.80",Arrow County Supplies
Manchester City Council,Regeneration Finance,Contract Cleaning External,08.04.2020,5101083708,"£1,061.08",Arrow County Supplies
Manchester City Council,Manchester Leisure,Refuse Collection,08.04.2020,5101083788,£525.03,Vetspeed Ltd t/a Novus Environmenta
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,08.04.2020,5101083697,£553.42,Arrow County Supplies
Manchester City Council,Regeneration Finance,Security,08.04.2020,5101083815,"£340,623.81",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Corporate Services,Transport Taxis,08.04.2020,1906826236,"£10,213.13",Mantax Radio Taxis Ltd
Manchester City Council,Manchester Leisure,Equipment,08.04.2020,5101083850,"£6,917.60",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,08.04.2020,5101083857,"£6,602.40",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,08.04.2020,5101083798,"£1,650.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Equipment,08.04.2020,5101083796,"£1,570.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Equipment,08.04.2020,5101082900,"£4,830.00",Doro Care Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,08.04.2020,5101083670,£708.00,AKW Medicare
Manchester City Council,Highways Services,Payments to Sub-Contractors,08.04.2020,5101083089,"£7,965.34",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,08.04.2020,5101083625,"£7,352.95",Quadrant Security Group
Manchester City Council,Highways Services,Payments to Sub-Contractors,08.04.2020,5101083704,"-£7,965.34",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,08.04.2020,1906825764,"£42,300.86",Ralph Livesey Ltd
Manchester City Council,Chief Executives,Printing,08.04.2020,5101083808,"£11,876.00",NB Colour Print Limited
Manchester City Council,Regeneration Finance,General Office expenses,08.04.2020,5101083824,"£1,176.47",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Audit Commission Fees,08.04.2020,5101082995,"£39,879.00",Mazars LLP
Manchester City Council,Manchester Leisure,Professional fees,08.04.2020,5101083803,"£20,685.00",Uprising Leadership
Manchester City Council,Manchester Leisure,Professional fees,08.04.2020,5101083863,"£16,800.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,08.04.2020,5101083862,"£15,166.67",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,08.04.2020,5101083726,"£4,093.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Professional fees,08.04.2020,5101083771,"£2,860.44",Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,08.04.2020,5101083727,£765.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,08.04.2020,5101083858,"-£1,455.00",Manchester Active
Manchester City Council,Manchester Leisure,Professional fees,08.04.2020,5101083858,"-£2,273.00",Manchester Active
Manchester City Council,Childrens & Education Services,Professional fees,08.04.2020,1906824791,£650.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,08.04.2020,1906824794,£650.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,08.04.2020,5101083724,"£2,250.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,08.04.2020,5101083721,"£1,687.50",Gleeds Management Services Limited
Manchester City Council,Chief Executives,Professional fees,08.04.2020,5101083703,"£15,050.00",Civica UK Ltd
Manchester City Council,Chief Executives,Professional fees,08.04.2020,1906824796,"£1,100.00",Kenworthy's Chambers
Manchester City Council,Chief Executives,Professional fees,08.04.2020,1906824795,£875.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,08.04.2020,1906824792,£731.42,Pickering Psychology Services Ltd
Manchester City Council,Highways Services,Professional fees,08.04.2020,5101083783,£980.30,Amey Highways Lighting (Manchester)
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,08.04.2020,5101083723,"£3,160.81",Cheshire Peaks & Plains
Manchester City Council,Chief Executives,Mobilephone Charges,08.04.2020,1906826238,"£38,971.74",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,08.04.2020,1906826239,"£38,971.74",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,08.04.2020,1700100039,"-£38,971.74",EE / Orange
Manchester City Council,Chief Executives,I T Provision,08.04.2020,5101083549,£587.20,Insight Direct (Uk) Ltd
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,08.04.2020,5101083748,"£2,062.50",Wythenshawe Community Initiative
Manchester City Council,Manchester Leisure,Cash Collection,08.04.2020,5101083855,"£6,950.67",Manchester Active
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,08.04.2020,5101083752,"£8,455.70",G E Robinson & Co Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,08.04.2020,5101083622,£840.00,Greater Manchester Funeral Service
Manchester City Council,Chief Executives,Licences Purchase,08.04.2020,5101083644,"£130,000.00",Cloud Technology Solutions Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.04.2020,5101083675,"£15,738.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.04.2020,1906826237,"£13,705.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.04.2020,5101083683,"£9,050.00",Hala Guest House
Manchester City Council,Adult Social Care,Third party payments to Health Authority,08.04.2020,5101083734,"£25,493.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,08.04.2020,5101083735,"£20,000.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,08.04.2020,1906821059,£680.00,Southport & Ormskirk Hospital
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,08.04.2020,5101083740,£693.20,Brighter Beginnings (Charlestown)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.04.2020,5101083826,"£17,342.11",The Boaz Trust
Manchester City Council,Adult Social Care,Supporting People Payments,08.04.2020,5101083709,"£6,662.37",Making Space
Manchester City Council,Childrens & Education Services,Home Care ,08.04.2020,5101083655,"£1,160.77",Vision Support Social Ltd
Manchester City Council,Childrens & Education Services,Personal needs of client,08.04.2020,5101083713,"£2,905.57",Connevans Ltd
Manchester City Council,Adult Social Care,Personal needs of client,08.04.2020,5101083715,"£19,313.47",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,08.04.2020,5101083670,"£1,668.66",AKW Medicare
Manchester City Council,Adult Social Care,Personal needs of client,08.04.2020,5101083668,"£1,460.87",Prism Medical UK Carefree Division
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083800,"£87,000.00",Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083843,"£37,000.00",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083832,"£36,750.00",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083817,"£15,129.60",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083754,"£13,991.18",Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083821,"£11,646.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083765,"£8,000.00",Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083795,"£5,827.00",Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083814,"£5,620.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083757,"£5,000.00",Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083762,"£4,000.00",Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083830,"£3,420.00",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083819,"£2,979.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083797,"£2,175.00",Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083681,"£1,595.00",Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083823,"£1,324.22",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083812,"£1,123.88",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.04.2020,5101083827,"£1,034.52",Faithful & Gould Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,08.04.2020,1906825770,"£2,655.00",H M Revenues and Customs
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,08.04.2020,5101083679,£760.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.04.2020,5101083696,"£67,509.42",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.04.2020,5101083653,"£65,708.73",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.04.2020,5101083786,"£50,089.82",ISG Construction Limited
