Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,08.02.2018,1700078311,"-£17,905.65",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,08.02.2018,5100961235,"£28,955.59",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,08.02.2018,1905930263,"£28,791.22",Npower
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930080,"£14,666.14",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Electricity,08.02.2018,1905930271,"£14,661.12",Npower
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,08.02.2018,5100961231,"£13,900.00",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905929946,"£13,141.40",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930244,"£9,066.92",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930209,"£7,142.91",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930141,"£5,888.56",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Electricity,08.02.2018,1905930272,"£5,558.88",Npower
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930076,"£5,371.30",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930101,"£3,956.77",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Electricity,08.02.2018,1905930266,"£3,266.78",Npower
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,08.02.2018,5100961240,"£2,876.56",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,08.02.2018,5100961236,"£2,198.68",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,08.02.2018,1905930261,"£2,189.51",Npower
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905929991,"£2,113.52",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930047,"£1,649.22",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Electricity,08.02.2018,1905930270,"£1,643.27",Npower
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930248,"£1,610.49",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930048,"£1,329.27",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930021,£905.40,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930002,£750.64,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905929907,£678.12,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1905930155,£512.26,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1700078298,-£678.12,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1700078356,-£770.49,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1700078375,"-£1,244.82",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1700078401,"-£1,329.27",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1700078400,"-£1,649.22",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1700078345,"-£2,113.54",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1700078456,"-£3,956.77",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1700078430,"-£5,120.72",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1700078434,"-£14,666.14",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,08.02.2018,1700078318,"-£49,473.31",Water Plus Limited
Manchester City Council,Adult Social Care,Rents,08.02.2018,5100960517,"£13,288.67",Housing Social Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930071,"£9,506.25",Water Plus Limited
Manchester City Council,Adult Social Care,Professional fees,08.02.2018,1905924410,"£9,000.00",Bhatia Best Solicitors
Manchester City Council,Adult Social Care,I T Provision,08.02.2018,5100961063,"£7,681.92",Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929859,"£7,124.50",Water Plus Limited
Manchester City Council,Adult Social Care,Rents,08.02.2018,5100961092,"£6,268.17",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,I T Provision,08.02.2018,5100959996,"£5,500.35",Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Professional fees,08.02.2018,5100960907,"£4,462.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,08.02.2018,1905923222,"£3,919.75",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,08.02.2018,1905923222,"£3,808.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.02.2018,5100961110,"£3,548.50",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Equipment,08.02.2018,5100960717,"£3,435.50",NRS Healthcare
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930004,"£2,976.41",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930117,"£2,810.98",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930105,"£2,718.88",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930104,"£2,618.88",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930013,"£2,284.73",Water Plus Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,08.02.2018,1905923460,"£2,156.76",East Cheshire NHS Trust
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929868,"£2,100.26",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929888,"£2,082.93",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929967,"£2,052.12",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930238,"£2,038.98",Water Plus Limited
Manchester City Council,Adult Social Care,Foster Payments,08.02.2018,1905929802,"£2,024.86",Redacted Personal Information
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930079,"£2,018.77",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929892,"£1,967.41",Water Plus Limited
Manchester City Council,Adult Social Care,Equipment,08.02.2018,5100960716,"£1,937.40",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,I T Provision,08.02.2018,5100960396,"£1,929.93",Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929876,"£1,803.24",Water Plus Limited
Manchester City Council,Adult Social Care,Professional fees,08.02.2018,1905924420,"£1,800.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930084,"£1,734.14",Water Plus Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,08.02.2018,1905923461,"£1,361.37",East Cheshire NHS Trust
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929987,"£1,342.88",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929844,"£1,330.10",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930157,"£1,277.51",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930243,"£1,269.20",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930094,"£1,222.47",Water Plus Limited
Manchester City Council,Adult Social Care,I T Provision,08.02.2018,5100960400,"£1,222.30",Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Foster Payments,08.02.2018,1905930376,"£1,215.44",Redacted Personal Information
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930039,"£1,205.97",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930120,"£1,181.52",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930226,"£1,135.53",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930029,"£1,120.15",Water Plus Limited
Manchester City Council,Adult Social Care,Electricity,08.02.2018,1905930365,"£1,107.77",Npower
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930000,"£1,081.27",Water Plus Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,08.02.2018,1905923216,"£1,077.00",St Helens & Knowsley Hospitals NHST
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929841,"£1,066.74",Water Plus Limited
Manchester City Council,Adult Social Care,Foster Payments,08.02.2018,1905930377,"£1,008.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930375,£976.60,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930100,£920.70,Water Plus Limited
Manchester City Council,Adult Social Care,Electricity,08.02.2018,1905930326,£914.29,Npower
Manchester City Council,Adult Social Care,Electricity,08.02.2018,1905930292,£890.48,Npower
Manchester City Council,Adult Social Care,Professional fees,08.02.2018,1905922217,£863.90,Target Psychology Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930011,£841.31,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929978,£841.08,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930035,£836.85,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929839,£811.37,Water Plus Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,08.02.2018,1905923217,£804.00,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Legal Fees,08.02.2018,5100961040,£800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,08.02.2018,5100960906,£763.00,St Anthony's Catholic College
Manchester City Council,Adult Social Care,Electricity,08.02.2018,1905930287,£761.54,Npower
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.02.2018,5100961114,£760.13,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930229,£743.06,Water Plus Limited
Manchester City Council,Adult Social Care,Electricity,08.02.2018,1905930354,£725.91,Npower
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930168,£721.47,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929894,£716.86,Water Plus Limited
Manchester City Council,Adult Social Care,Equipment,08.02.2018,5100960715,£650.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Foster Payments,08.02.2018,1905929801,£639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905929872,£635.23,Water Plus Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,08.02.2018,1905923220,£608.00,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1905930158,£597.36,Water Plus Limited
Manchester City Council,Adult Social Care,Childrens Allowances,08.02.2018,1905923222,£579.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Foster Payments,08.02.2018,1905930378,£556.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,08.02.2018,1905929803,£506.52,Redacted Personal Information
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078275,-£635.23,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078290,-£716.86,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078245,-£811.38,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078389,-£836.85,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078334,-£841.08,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078449,-£900.77,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078455,-£920.70,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078247,"-£1,066.74",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078354,"-£1,081.27",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078365,"-£1,112.56",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078383,"-£1,120.15",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078392,"-£1,205.96",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078250,"-£1,263.70",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078319,"-£1,264.60",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078341,"-£1,342.88",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078438,"-£1,734.15",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078278,"-£1,831.63",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078328,"-£1,947.62",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078289,"-£1,967.41",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078433,"-£2,018.77",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078286,"-£2,082.93",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078271,"-£2,100.26",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078367,"-£2,284.73",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078459,"-£2,618.88",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078460,"-£2,718.88",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078358,"-£2,976.39",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078265,"-£7,124.50",Water Plus Limited
Manchester City Council,Adult Social Care,I T Provision,08.02.2018,5100961058,"-£7,681.92",Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,08.02.2018,1700078425,"-£9,506.25",Water Plus Limited
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,08.02.2018,5100960934,"-£16,755.90",G & J Seddon Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.02.2018,5100959960,"£53,501.51",Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Usable Capital Receipts Reserve,08.02.2018,1905930496,"£638,367.04",DCLG
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.02.2018,5100961097,"£145,000.00",Purcell Miller Tritton LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.02.2018,5100961094,"£42,095.45",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Postage,08.02.2018,5100960867,"£6,812.51",Royal Mail Group Plc
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930254,"£3,919.08",Npower
Manchester City Council,Corporate Services,I T Provision,08.02.2018,5100959998,"£3,612.31",Equisys Timemaster Ltd
Manchester City Council,Corporate Services,Water Service Charges - Metered,08.02.2018,1905929840,"£2,245.31",Water Plus Limited
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930370,"£1,696.22",Npower
Manchester City Council,Corporate Services,Water Service Charges - Metered,08.02.2018,1905930095,"£1,369.51",Water Plus Limited
Manchester City Council,Corporate Services,Postage,08.02.2018,5100960865,"£1,263.66",Royal Mail Group Plc
Manchester City Council,Corporate Services,Water Service Charges - Metered,08.02.2018,1905929989,"£1,231.24",Water Plus Limited
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930318,"£1,203.11",Npower
Manchester City Council,Corporate Services,Water Service Charges - Metered,08.02.2018,1905930108,"£1,079.28",Water Plus Limited
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930360,£736.69,Npower
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930294,£733.47,Npower
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930361,£718.69,Npower
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930333,£688.44,Npower
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930362,£672.30,Npower
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930358,£658.15,Npower
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930297,£572.21,Npower
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,08.02.2018,5100960873,£558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,08.02.2018,5100960873,£558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930363,£548.34,Npower
Manchester City Council,Corporate Services,Water Service Charges - Metered,08.02.2018,1905929858,£518.73,Water Plus Limited
Manchester City Council,Corporate Services,Electricity,08.02.2018,1905930293,£512.70,Npower
Manchester City Council,Corporate Services,Water Service Charges - Metered,08.02.2018,1700078264,-£518.74,Water Plus Limited
Manchester City Council,Corporate Services,Water Service Charges - Metered,08.02.2018,1700078343,"-£1,180.17",Water Plus Limited
Manchester City Council,Corporate Services,Water Service Charges - Metered,08.02.2018,1700078450,"-£1,369.52",Water Plus Limited
Manchester City Council,Corporate Services,Water Service Charges - Metered,08.02.2018,1700078246,"-£2,245.31",Water Plus Limited
Manchester City Council,Housing Revenue Account,I T Provision,08.02.2018,5100961047,£885.00,Aareon UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,08.02.2018,5100960423,"£32,758.15",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Printing,08.02.2018,5100960338,"£1,540.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Legal Fees,08.02.2018,1905929224,£997.19,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,08.02.2018,5100960931,£877.50,TES Global Ltd
Manchester City Council,Chief Executives,Legal Fees,08.02.2018,1905929787,£716.90,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Legal Fees,08.02.2018,1905929232,£638.98,Just Psychology CIC
Manchester City Council,Chief Executives,Legal Fees,08.02.2018,1905929226,£615.82,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,08.02.2018,1905919657,£590.55,Avr Transcription Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,08.02.2018,5100960566,£528.00,T.I.S. Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930167,"£71,055.51",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929940,"£51,994.96",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929942,"£37,241.05",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930264,"£23,374.89",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930012,"£21,929.96",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930256,"£21,620.37",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930227,"£20,897.43",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930276,"£18,333.90",Npower
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930275,"£15,945.58",Npower
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930262,"£15,097.21",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930025,"£14,331.66",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929951,"£13,896.95",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930253,"£12,882.94",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930001,"£11,432.18",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929845,"£11,226.59",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930257,"£10,658.44",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930096,"£10,184.97",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930062,"£9,749.04",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930023,"£9,716.03",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930137,"£8,955.76",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930255,"£8,924.43",Npower
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930252,"£8,825.64",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930205,"£8,400.21",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929869,"£8,037.57",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930018,"£7,757.28",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930070,"£7,747.23",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929970,"£7,554.94",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930269,"£7,502.28",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929938,"£6,736.02",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930097,"£6,299.61",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930215,"£6,096.18",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930278,"£5,840.49",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930086,"£5,761.38",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929981,"£5,639.65",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929919,"£4,958.98",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930154,"£4,942.79",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930085,"£4,937.05",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930014,"£4,912.98",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930284,"£4,462.55",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930082,"£4,411.26",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930087,"£4,396.62",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929866,"£4,393.15",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930174,"£4,300.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930282,"£4,287.50",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930171,"£4,231.19",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929856,"£4,163.50",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930283,"£4,096.33",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930041,"£4,062.90",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930259,"£3,991.66",Npower
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930281,"£3,937.92",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929999,"£3,910.46",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930016,"£3,873.91",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929943,"£3,503.02",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929870,"£3,268.42",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929861,"£3,139.04",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929985,"£3,045.41",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930060,"£2,985.60",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930274,"£2,938.81",Npower
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930279,"£2,764.86",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930246,"£2,600.53",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930007,"£2,333.83",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930115,"£2,226.91",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930260,"£2,203.51",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930139,"£2,141.94",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929875,"£2,139.50",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905929842,"£2,043.06",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930090,"£2,032.56",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930027,"£1,988.60",Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930351,"£1,978.47",Npower
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930349,"£1,944.80",Npower
Manchester City Council,Regeneration Finance,Electricity,08.02.2018,1905930258,"£1,907.66",Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930010,"£1,895.84",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,08.02.2018,1905930066,"£1,872.66",Water Plus Limited
